Frequency	3.700 G	 [GHz]	
Roll  	45.000	[deg]	
Ch.	Channel1		
Beam			
Switch			
Dir	0.00	dBi	
Azimuth  [deg]	Amplitude (dB)	Phase [Deg]	
-180.0000	-64.4051	-38.5472	
-175.0000	-65.8968	-42.2155	
-170.0000	-70.6868	-29.8836	
-165.0000	-68.5959	9.3939	
-160.0000	-64.7774	-3.3985	
-155.0000	-66.0610	-20.1392	
-150.0000	-67.9266	-7.9821	
-145.0000	-68.2852	-14.6674	
-140.0000	-70.0401	-3.8018	
-135.0000	-66.7740	-9.1898	
-130.0000	-68.4664	-34.2281	
-125.0000	-68.2723	-27.1193	
-120.0000	-68.7147	-23.6755	
-115.0000	-67.4801	-43.3697	
-110.0000	-72.1895	-53.3284	
-105.0000	-69.8510	-24.8583	
-100.0000	-70.1253	-2.8537	
-95.0000	-70.1206	-11.3753	
-90.0000	-68.6712	-25.6737	
-85.0000	-69.7451	5.0599	
-80.0000	-70.1735	5.2523	
-75.0000	-71.9695	4.4063	
-70.0000	-69.1149	16.1837	
-65.0000	-69.7554	26.9886	
-60.0000	-70.2492	38.1769	
-55.0000	-70.2939	30.5665	
-50.0000	-69.0395	70.7394	
-45.0000	-69.5107	44.2024	
-40.0000	-70.8510	89.3963	
-35.0000	-68.3441	85.3319	
-30.0000	-68.9514	96.2433	
-25.0000	-67.5502	107.6482	
-20.0000	-67.2459	111.5752	
-15.0000	-66.8278	122.0798	
-10.0000	-65.6216	126.5442	
-5.0000	-65.3739	128.6586	
0.0000	-65.1112	132.7263	
5.0000	-64.2380	136.9695	
10.0000	-63.3776	140.0264	
15.0000	-63.0396	145.0904	
20.0000	-63.2117	149.4254	
25.0000	-63.4040	149.5193	
30.0000	-63.2737	150.9775	
35.0000	-64.0748	147.1066	
40.0000	-62.9092	142.8839	
45.0000	-63.0698	148.3835	
50.0000	-63.0944	141.8679	
55.0000	-64.0181	145.6589	
60.0000	-63.3844	135.9444	
65.0000	-64.6416	134.8055	
70.0000	-64.0179	127.7365	
75.0000	-63.5509	119.9828	
80.0000	-64.4250	125.1689	
85.0000	-64.3621	118.5222	
90.0000	-64.6321	108.1630	
95.0000	-64.5125	107.1365	
100.0000	-64.2771	92.0658	
105.0000	-65.7496	86.9307	
110.0000	-64.3532	89.7361	
115.0000	-63.4660	74.3410	
120.0000	-65.1404	65.2937	
125.0000	-64.5016	59.1545	
130.0000	-64.4623	58.1615	
135.0000	-64.1472	43.6963	
140.0000	-64.8876	44.9159	
145.0000	-63.4772	31.6644	
150.0000	-64.2503	39.9114	
155.0000	-65.4325	18.3535	
160.0000	-63.9043	17.3352	
165.0000	-66.0478	19.9524	
170.0000	-67.7408	-9.9797	
175.0000	-65.5286	-30.5919	
180.0000	-64.3999	-38.7707	
			
			
			
[Side Lobes Table]
			
No.	Rel Ampl	Azimuth  [deg]	Absolute Ampl
1L	-0.36	30.00	-63.27
2L	-0.13	15.00	-63.04
3L	-5.43	-35.00	-68.34
1R	-0.48	60.00	-63.38
2R	-0.64	75.00	-63.55
3R	-1.45	85.00	-64.36
		 	
File Name:	uwb_dipole.rff		
			
Polarizat.	0.000	Phase	
Frequency	3.700 G	 [GHz]	
Roll  	50.000	[deg]	
Ch.	Channel1		
Beam			
Switch			
Dir	0.00	dBi	
Azimuth  [deg]	Amplitude (dB)	Phase [Deg]	
-180.0000	-65.5683	-35.8487	
-175.0000	-66.0420	-41.7957	
-170.0000	-69.9086	-38.4193	
-165.0000	-72.3848	-1.2136	
-160.0000	-66.7339	2.2969	
-155.0000	-66.1786	-18.0328	
-150.0000	-69.3570	-18.3354	
-145.0000	-69.4359	-19.9606	
-140.0000	-73.7160	-28.8581	
-135.0000	-72.0958	1.7779	
-130.0000	-69.9650	-23.2232	
-125.0000	-70.2053	-21.4100	
-120.0000	-71.3677	-31.2621	
-115.0000	-68.1011	-23.3066	
-110.0000	-67.2165	-46.8968	
-105.0000	-70.3775	-39.0739	
-100.0000	-72.5584	-40.8377	
-95.0000	-70.4084	-26.5213	
-90.0000	-68.2314	-6.2886	
-85.0000	-72.3908	-12.1478	
-80.0000	-70.4343	-2.9719	
-75.0000	-69.3875	-4.2051	
-70.0000	-70.5986	13.8772	
-65.0000	-71.2446	21.1882	
-60.0000	-70.5387	24.0046	
-55.0000	-69.1662	33.0114	
-50.0000	-73.2061	49.9854	
-45.0000	-68.5053	53.6328	
-40.0000	-72.1625	65.4893	
-35.0000	-70.3410	79.6534	
-30.0000	-70.3716	92.9391	
-25.0000	-68.8138	101.6454	
-20.0000	-68.2910	107.2295	
-15.0000	-68.1948	117.0231	
-10.0000	-66.9376	124.4159	
-5.0000	-66.2915	126.6052	
0.0000	-66.0459	131.6547	
5.0000	-65.2663	135.7707	
10.0000	-64.3645	137.7030	
15.0000	-63.9634	142.2445	
20.0000	-63.8941	147.5371	
25.0000	-64.1417	150.1473	
30.0000	-64.0372	149.8905	
35.0000	-64.7346	151.2002	
40.0000	-64.4496	141.6752	
45.0000	-63.8338	146.6588	
50.0000	-64.3815	140.8531	
55.0000	-63.7735	146.8458	
60.0000	-64.9033	138.6257	
65.0000	-64.5352	142.2466	
70.0000	-65.1314	131.5813	
75.0000	-65.9746	126.4883	
80.0000	-65.0673	125.4329	
85.0000	-64.9046	117.3752	
90.0000	-65.5026	119.7722	
95.0000	-65.5450	107.7505	
100.0000	-66.0497	101.1966	
105.0000	-66.3580	101.3905	
110.0000	-64.1423	85.2047	
115.0000	-66.3207	70.9332	
120.0000	-65.7579	77.7460	
125.0000	-65.4339	65.8799	
130.0000	-64.7738	56.2371	
135.0000	-65.9337	49.2834	
140.0000	-64.9156	48.1729	
145.0000	-65.5141	33.9178	
150.0000	-64.3619	38.1082	
155.0000	-66.3241	29.8884	
160.0000	-64.6490	18.4581	
165.0000	-65.7862	24.7519	
170.0000	-68.8210	6.8745	
175.0000	-67.2309	-25.4294	
180.0000	-65.6294	-35.8585	
			
			
			
[Side Lobes Table]
			
No.	Rel Ampl	Azimuth  [deg]	Absolute Ampl
1L	-0.06	45.00	-63.83
2L	-0.26	30.00	-64.04
3L	-0.12	20.00	-63.89
1R	-0.76	65.00	-64.54
2R	-1.13	85.00	-64.90
3R	-0.37	110.00	-64.14
		 	
File Name:	uwb_dipole.rff		
			
Polarizat.	0.000	Phase	
Frequency	3.700 G	 [GHz]	
Roll  	55.000	[deg]	
Ch.	Channel1		
Beam			
Switch			
Dir	0.00	dBi	
Azimuth  [deg]	Amplitude (dB)	Phase [Deg]	
-180.0000	-66.6062	-38.0457	
-175.0000	-68.4817	-42.1315	
-170.0000	-74.3640	-27.3801	
-165.0000	-71.6112	7.3655	
-160.0000	-67.2301	-7.9976	
-155.0000	-68.3990	-26.2251	
-150.0000	-70.1271	-21.6653	
-145.0000	-70.7559	-41.9532	
-140.0000	-75.6464	-52.5455	
-135.0000	-74.7436	-30.8414	
-130.0000	-74.0099	-38.2272	
-125.0000	-71.1159	-41.2097	
-120.0000	-73.9645	-33.9160	
-115.0000	-69.7558	-24.8531	
-110.0000	-69.6058	-44.6204	
-105.0000	-68.6647	-41.5569	
-100.0000	-71.0688	-25.1520	
-95.0000	-72.2387	-26.1677	
-90.0000	-68.9129	-29.4763	
-85.0000	-71.6869	-6.4288	
-80.0000	-71.2915	7.1240	
-75.0000	-71.3222	-6.0880	
-70.0000	-70.7766	4.9506	
-65.0000	-70.9940	22.3391	
-60.0000	-71.5504	34.1468	
-55.0000	-70.4635	26.1337	
-50.0000	-70.9241	54.7938	
-45.0000	-71.4061	47.6519	
-40.0000	-70.9244	72.3467	
-35.0000	-71.9692	74.3442	
-30.0000	-71.0194	100.7153	
-25.0000	-69.4351	103.8771	
-20.0000	-69.4558	110.0711	
-15.0000	-68.9414	121.1753	
-10.0000	-67.6280	125.1342	
-5.0000	-67.2016	128.5322	
0.0000	-66.7565	132.9222	
5.0000	-65.8648	135.3745	
10.0000	-65.2645	138.7157	
15.0000	-64.8580	144.2000	
20.0000	-65.0085	148.6240	
25.0000	-65.2377	149.6300	
30.0000	-65.4115	151.6638	
35.0000	-66.2474	147.7536	
40.0000	-65.3492	144.9200	
45.0000	-66.0169	148.6468	
50.0000	-65.1937	140.2090	
55.0000	-65.7341	146.2226	
60.0000	-65.1551	136.8152	
65.0000	-65.9535	139.6254	
70.0000	-65.7710	136.1801	
75.0000	-66.2199	129.2718	
80.0000	-67.2300	127.1031	
85.0000	-66.1644	120.7639	
90.0000	-66.8057	119.0685	
95.0000	-67.1054	107.7876	
100.0000	-65.9606	100.0399	
105.0000	-68.8164	88.3316	
110.0000	-65.9489	95.6393	
115.0000	-66.0965	75.7707	
120.0000	-66.5700	68.0231	
125.0000	-66.9972	65.1363	
130.0000	-66.2470	59.9818	
135.0000	-66.2991	47.3002	
140.0000	-66.7266	47.4572	
145.0000	-65.9233	33.7640	
150.0000	-66.2579	35.1142	
155.0000	-66.5082	19.0994	
160.0000	-65.2520	21.3007	
165.0000	-68.1885	24.3850	
170.0000	-69.7829	-9.9623	
175.0000	-67.4240	-29.9800	
180.0000	-66.6284	-38.4320	
			
			
			
[Side Lobes Table]
			
No.	Rel Ampl	Azimuth  [deg]	Absolute Ampl
1L	-4.58	-25.00	-69.44
2L	-6.07	-40.00	-70.92
3L	-5.61	-55.00	-70.46
1R	-0.49	40.00	-65.35
2R	-0.34	50.00	-65.19
3R	-0.30	60.00	-65.16
		 	
File Name:	uwb_dipole.rff		
			
Polarizat.	0.000	Phase	
Frequency	3.700 G	 [GHz]	
Roll  	60.000	[deg]	
Ch.	Channel1		
Beam			
Switch			
Dir	0.00	dBi	
Azimuth  [deg]	Amplitude (dB)	Phase [Deg]	
-180.0000	-67.8539	-34.7361	
-175.0000	-68.7686	-41.9481	
-170.0000	-73.2905	-42.3381	
-165.0000	-76.5427	-7.0927	
-160.0000	-69.3591	-5.0388	
-155.0000	-68.0692	-23.8528	
-150.0000	-70.3651	-25.5772	
-145.0000	-69.8727	-36.1006	
-140.0000	-71.8921	-56.6176	
-135.0000	-74.0455	-59.2856	
-130.0000	-73.2480	-55.9717	
-125.0000	-71.9593	-44.9742	
-120.0000	-71.6516	-62.8367	
-115.0000	-73.2412	-43.3510	
-110.0000	-70.1025	-45.7218	
-105.0000	-71.2781	-36.1667	
-100.0000	-72.6660	-41.3029	
-95.0000	-70.6000	-31.6684	
-90.0000	-69.1590	-10.8560	
-85.0000	-71.7345	-27.2332	
-80.0000	-73.4484	-16.8831	
-75.0000	-70.8385	-1.4632	
-70.0000	-71.9521	7.2427	
-65.0000	-72.0503	10.4333	
-60.0000	-72.6058	16.5857	
-55.0000	-70.9310	32.3888	
-50.0000	-73.4631	42.8836	
-45.0000	-71.1432	43.7955	
-40.0000	-72.9895	73.3413	
-35.0000	-71.2158	63.9698	
-30.0000	-74.2545	91.2902	
-25.0000	-71.0732	102.1308	
-20.0000	-70.5070	105.8344	
-15.0000	-70.6796	114.5443	
-10.0000	-69.4486	124.7907	
-5.0000	-68.6036	128.4833	
0.0000	-68.1319	131.9084	
5.0000	-67.3335	134.3732	
10.0000	-66.6115	137.0052	
15.0000	-66.2229	141.6406	
20.0000	-66.2461	146.8159	
25.0000	-66.4792	150.9216	
30.0000	-66.5764	152.8495	
35.0000	-67.3129	153.9852	
40.0000	-67.0376	145.8662	
45.0000	-66.7310	152.4337	
50.0000	-67.6062	143.8222	
55.0000	-66.6112	149.4661	
60.0000	-67.7803	139.4345	
65.0000	-66.8251	141.8148	
70.0000	-67.2003	133.4319	
75.0000	-67.4830	130.6566	
80.0000	-67.4815	134.3311	
85.0000	-68.2962	123.0132	
90.0000	-67.6848	120.2150	
95.0000	-69.0960	117.9978	
100.0000	-68.4683	98.6798	
105.0000	-68.6360	110.3686	
110.0000	-66.5630	83.9606	
115.0000	-68.6776	79.3074	
120.0000	-69.1452	75.7524	
125.0000	-67.1544	71.0191	
130.0000	-67.8427	58.7737	
135.0000	-67.8356	52.1002	
140.0000	-67.3825	51.1320	
145.0000	-67.5182	37.1080	
150.0000	-67.2858	39.1738	
155.0000	-68.3957	26.0241	
160.0000	-66.2077	16.1072	
165.0000	-67.3821	25.8657	
170.0000	-71.2100	6.6170	
175.0000	-69.4425	-25.0231	
180.0000	-67.8949	-35.0781	
			
			
			
[Side Lobes Table]
			
No.	Rel Ampl	Azimuth  [deg]	Absolute Ampl
1L	-1.08	150.00	-67.29
2L	-1.17	140.00	-67.38
3L	-0.95	125.00	-67.15
		 	
File Name:	uwb_dipole.rff		
			
Polarizat.	0.000	Phase	
Frequency	3.700 G	 [GHz]	
Roll  	65.000	[deg]	
Ch.	Channel1		
Beam			
Switch			
Dir	0.00	dBi	
Azimuth  [deg]	Amplitude (dB)	Phase [Deg]	
-180.0000	-69.3631	-37.4273	
-175.0000	-71.9031	-44.9448	
-170.0000	-78.2952	-44.1092	
-165.0000	-74.9937	-5.7761	
-160.0000	-69.1123	-16.4467	
-155.0000	-69.6122	-24.8668	
-150.0000	-70.6113	-22.4661	
-145.0000	-70.8895	-40.3954	
-140.0000	-72.1844	-53.9988	
-135.0000	-73.4804	-56.2929	
-130.0000	-73.3606	-54.4075	
-125.0000	-70.9028	-43.5648	
-120.0000	-71.8605	-58.3683	
-115.0000	-71.0925	-43.5682	
-110.0000	-70.5183	-55.5644	
-105.0000	-71.0193	-50.6910	
-100.0000	-74.8310	-28.1550	
-95.0000	-74.6071	-22.3277	
-90.0000	-70.3786	-16.6682	
-85.0000	-71.1311	-15.2881	
-80.0000	-74.4771	-7.6328	
-75.0000	-73.4976	-14.8921	
-70.0000	-73.7411	8.1856	
-65.0000	-71.9591	21.6889	
-60.0000	-74.5992	24.5706	
-55.0000	-72.8199	30.5790	
-50.0000	-72.3554	51.7470	
-45.0000	-74.6525	35.8865	
-40.0000	-72.5454	76.8979	
-35.0000	-73.7343	60.1644	
-30.0000	-75.0370	97.8998	
-25.0000	-72.1481	105.4779	
-20.0000	-71.9144	107.3205	
-15.0000	-72.0517	120.6191	
-10.0000	-70.4500	128.6754	
-5.0000	-69.7726	129.4277	
0.0000	-69.2560	132.3969	
5.0000	-68.5322	134.1007	
10.0000	-68.0568	137.5252	
15.0000	-67.8999	142.9049	
20.0000	-68.0124	149.8249	
25.0000	-68.1547	152.0525	
30.0000	-68.2728	155.9724	
35.0000	-68.9256	152.0666	
40.0000	-68.1221	151.8942	
45.0000	-69.2497	155.4256	
50.0000	-68.2984	145.8902	
55.0000	-68.9880	153.4576	
60.0000	-68.7946	140.1346	
65.0000	-69.3865	140.8300	
70.0000	-68.9303	136.7648	
75.0000	-68.6407	127.5612	
80.0000	-69.4530	133.8849	
85.0000	-69.9651	126.7687	
90.0000	-69.2038	122.0553	
95.0000	-71.4824	114.1821	
100.0000	-68.7872	97.8356	
105.0000	-71.9595	93.4995	
110.0000	-69.1048	94.1776	
115.0000	-68.6496	85.1924	
120.0000	-70.1055	64.6098	
125.0000	-69.6319	71.9183	
130.0000	-69.6533	60.5204	
135.0000	-69.0003	49.4239	
140.0000	-69.5924	46.8640	
145.0000	-68.3412	38.5575	
150.0000	-69.7005	36.9900	
155.0000	-69.1599	16.4322	
160.0000	-67.5583	18.0503	
165.0000	-70.3475	26.6828	
170.0000	-72.6537	-8.6734	
175.0000	-70.0747	-28.5533	
180.0000	-69.3793	-36.8060	
			
			
			
[Side Lobes Table]
			
No.	Rel Ampl	Azimuth  [deg]	Absolute Ampl
1L	-0.78	145.00	-68.34
2L	-1.44	135.00	-69.00
3L	-2.07	125.00	-69.63
		 	
File Name:	uwb_dipole.rff		
			
Polarizat.	0.000	Phase	
Frequency	3.700 G	 [GHz]	
Roll  	70.000	[deg]	
Ch.	Channel1		
Beam			
Switch			
Dir	0.00	dBi	
Azimuth  [deg]	Amplitude (dB)	Phase [Deg]	
-180.0000	-71.1622	-33.5500	
-175.0000	-72.4357	-43.8125	
-170.0000	-77.6789	-53.4707	
-165.0000	-79.3506	-22.8979	
-160.0000	-71.6068	-13.9680	
-155.0000	-69.6289	-21.2355	
-150.0000	-71.5171	-15.0918	
-145.0000	-71.8067	-21.4171	
-140.0000	-73.5478	-36.0737	
-135.0000	-74.7465	-48.7821	
-130.0000	-74.7313	-47.1008	
-125.0000	-74.3484	-28.4768	
-120.0000	-72.0926	-46.8477	
-115.0000	-72.5299	-34.5927	
-110.0000	-70.3458	-44.0790	
-105.0000	-70.7540	-51.1137	
-100.0000	-73.8699	-63.5193	
-95.0000	-74.0731	-34.7723	
-90.0000	-73.8441	-12.9077	
-85.0000	-75.7009	-1.2693	
-80.0000	-73.8656	-16.9053	
-75.0000	-72.5041	-6.8417	
-70.0000	-75.8874	-12.5323	
-65.0000	-76.1424	24.8986	
-60.0000	-73.6169	14.1501	
-55.0000	-74.6962	32.9722	
-50.0000	-75.5889	48.1826	
-45.0000	-72.9559	39.5970	
-40.0000	-78.1174	72.0181	
-35.0000	-73.3351	65.7486	
-30.0000	-77.6477	75.0961	
-25.0000	-75.0539	101.4370	
-20.0000	-73.8670	106.0008	
-15.0000	-74.0190	112.1621	
-10.0000	-73.0955	125.6739	
-5.0000	-71.9374	130.9431	
0.0000	-71.2782	132.5221	
5.0000	-70.6956	133.0728	
10.0000	-70.2901	135.5298	
15.0000	-69.9609	139.7582	
20.0000	-69.9272	146.2854	
25.0000	-69.9348	153.4338	
30.0000	-70.3686	155.1432	
35.0000	-70.6559	154.6933	
40.0000	-69.8565	151.5054	
45.0000	-70.3335	158.5475	
50.0000	-71.0793	146.5918	
55.0000	-69.7969	154.5735	
60.0000	-71.4689	147.7634	
65.0000	-70.5435	146.9016	
70.0000	-70.7565	136.9846	
75.0000	-72.1615	132.5031	
80.0000	-70.8956	130.7019	
85.0000	-71.2839	128.2107	
90.0000	-72.3826	124.0313	
95.0000	-72.5205	122.8304	
100.0000	-72.9625	98.2115	
105.0000	-71.9695	108.2098	
110.0000	-70.6245	89.6725	
115.0000	-71.4452	77.9502	
120.0000	-73.3377	84.1361	
125.0000	-70.5002	71.1793	
130.0000	-71.4678	63.2213	
135.0000	-71.5408	54.9119	
140.0000	-71.3703	53.7242	
145.0000	-70.3058	36.5778	
150.0000	-70.7938	45.0071	
155.0000	-72.2238	25.8287	
160.0000	-69.9805	11.6500	
165.0000	-70.0748	22.2736	
170.0000	-74.2903	7.6966	
175.0000	-72.4445	-24.0481	
180.0000	-71.1844	-33.8030	
			
			
			
[Side Lobes Table]
			
No.	Rel Ampl	Azimuth  [deg]	Absolute Ampl
1R	-2.46	-120.00	-72.09
2R	-0.72	-110.00	-70.35
3R	-4.22	-90.00	-73.84
		 	
File Name:	uwb_dipole.rff		
			
Polarizat.	0.000	Phase	
Frequency	3.700 G	 [GHz]	
Roll  	75.000	[deg]	
Ch.	Channel1		
Beam			
Switch			
Dir	0.00	dBi	
Azimuth  [deg]	Amplitude (dB)	Phase [Deg]	
-180.0000	-73.9865	-37.4327	
-175.0000	-76.7938	-48.3399	
-170.0000	-82.7125	-66.2415	
-165.0000	-78.0785	-16.7969	
-160.0000	-71.4023	-17.0692	
-155.0000	-71.9433	-15.9250	
-150.0000	-73.2142	-1.1497	
-145.0000	-75.1762	-15.8238	
-140.0000	-76.5881	-32.1482	
-135.0000	-78.6969	-42.6961	
-130.0000	-79.6528	-47.4749	
-125.0000	-75.1485	-20.5910	
-120.0000	-76.5649	-39.5246	
-115.0000	-73.7767	-31.0391	
-110.0000	-71.9439	-37.9846	
-105.0000	-72.9247	-53.7720	
-100.0000	-78.4662	-37.3685	
-95.0000	-74.5595	-27.1248	
-90.0000	-75.8667	-46.8320	
-85.0000	-77.6047	4.2807	
-80.0000	-77.9232	-0.9121	
-75.0000	-75.2419	-16.2858	
-70.0000	-77.5007	-18.5546	
-65.0000	-77.1219	35.0584	
-60.0000	-78.0857	21.8675	
-55.0000	-77.2402	34.1619	
-50.0000	-75.4317	59.9355	
-45.0000	-75.9024	35.6592	
-40.0000	-78.1767	78.0891	
-35.0000	-76.4649	61.4740	
-30.0000	-79.9902	88.7809	
-25.0000	-77.7939	103.7480	
-20.0000	-76.6431	112.5627	
-15.0000	-76.3620	118.8777	
-10.0000	-74.8931	130.1343	
-5.0000	-73.8760	131.9644	
0.0000	-73.7556	132.1960	
5.0000	-73.0989	132.7430	
10.0000	-72.5414	133.5973	
15.0000	-72.8745	139.2533	
20.0000	-72.6386	149.8329	
25.0000	-72.6403	157.4215	
30.0000	-73.0619	160.2001	
35.0000	-72.9225	148.7259	
40.0000	-72.0677	155.7963	
45.0000	-74.1415	157.9268	
50.0000	-72.8987	145.2210	
55.0000	-73.0700	153.2717	
60.0000	-73.2396	145.0646	
65.0000	-73.8817	144.0695	
70.0000	-73.3819	143.7904	
75.0000	-74.5454	129.9971	
80.0000	-74.6086	125.1682	
85.0000	-73.8761	135.5894	
90.0000	-75.5479	125.7026	
95.0000	-76.7705	109.4061	
100.0000	-73.9581	97.9586	
105.0000	-76.0673	84.1753	
110.0000	-75.3559	104.2718	
115.0000	-72.6312	82.4854	
120.0000	-74.4456	68.1550	
125.0000	-75.0909	74.0334	
130.0000	-73.6807	61.4143	
135.0000	-73.6341	56.8497	
140.0000	-75.5891	43.1764	
145.0000	-71.6076	39.8605	
150.0000	-74.0366	41.6802	
155.0000	-74.5596	19.6261	
160.0000	-72.2736	12.5240	
165.0000	-74.0605	22.7166	
170.0000	-76.3244	-12.0952	
175.0000	-73.5010	-26.6932	
180.0000	-74.0801	-35.8331	
			
			
			
[Side Lobes Table]
			
No.	Rel Ampl	Azimuth  [deg]	Absolute Ampl
1R	-3.75	-125.00	-75.15
2R	-0.54	-110.00	-71.94
3R	-3.16	-95.00	-74.56
		 	
File Name:	uwb_dipole.rff		
			
Polarizat.	0.000	Phase	
Frequency	3.700 G	 [GHz]	
Roll  	80.000	[deg]	
Ch.	Channel1		
Beam			
Switch			
Dir	0.00	dBi	
Azimuth  [deg]	Amplitude (dB)	Phase [Deg]	
-180.0000	-76.6421	-28.7471	
-175.0000	-79.8871	-49.4693	
-170.0000	-83.0101	-79.4734	
-165.0000	-84.5064	-35.8202	
-160.0000	-75.2636	-14.6676	
-155.0000	-73.4626	-14.7696	
-150.0000	-75.5041	2.6171	
-145.0000	-76.3410	1.0611	
-140.0000	-79.4305	-8.2256	
-135.0000	-82.1242	-40.9594	
-130.0000	-80.9295	-44.3388	
-125.0000	-82.2766	-8.7235	
-120.0000	-77.6897	-50.4698	
-115.0000	-77.1671	-34.7091	
-110.0000	-76.2131	-44.1364	
-105.0000	-77.2403	-62.8514	
-100.0000	-80.5658	-65.9377	
-95.0000	-76.5148	1.4317	
-90.0000	-75.2808	-30.7995	
-85.0000	-85.9394	-65.3393	
-80.0000	-79.8627	-28.0672	
-75.0000	-80.7537	-3.3812	
-70.0000	-77.7206	-5.8208	
-65.0000	-85.8109	-15.3630	
-60.0000	-79.3179	23.9832	
-55.0000	-80.6477	36.8997	
-50.0000	-82.2688	56.8260	
-45.0000	-76.5218	57.0797	
-40.0000	-83.2596	48.7271	
-35.0000	-79.1965	75.6551	
-30.0000	-82.0818	73.0764	
-25.0000	-82.4595	100.7148	
-20.0000	-80.2562	120.5696	
-15.0000	-79.0028	111.8270	
-10.0000	-79.7883	127.4202	
-5.0000	-77.9768	134.6852	
0.0000	-77.0987	135.1424	
5.0000	-76.6120	136.4528	
10.0000	-76.5151	131.5015	
15.0000	-77.4042	131.2820	
20.0000	-77.0407	145.2290	
25.0000	-75.9426	161.2075	
30.0000	-76.6798	161.4060	
35.0000	-77.6051	148.5285	
40.0000	-75.3614	150.1264	
45.0000	-78.0226	165.0202	
50.0000	-79.4892	144.5293	
55.0000	-77.3274	155.2300	
60.0000	-78.1936	148.7945	
65.0000	-76.7901	149.9236	
70.0000	-76.2497	134.9917	
75.0000	-78.3030	136.2594	
80.0000	-80.4945	133.8165	
85.0000	-77.3130	114.9999	
90.0000	-79.5447	135.8844	
95.0000	-83.4915	144.4590	
100.0000	-78.8139	83.9549	
105.0000	-80.6268	107.2220	
110.0000	-75.2418	91.6527	
115.0000	-79.9976	64.7660	
120.0000	-79.2988	72.7904	
125.0000	-76.1575	86.6545	
130.0000	-79.1686	49.2609	
135.0000	-76.9586	57.8862	
140.0000	-78.3155	63.0933	
145.0000	-76.0307	26.8104	
150.0000	-75.5839	47.8920	
155.0000	-78.5362	38.2759	
160.0000	-77.6344	4.5167	
165.0000	-76.1609	13.0717	
170.0000	-80.2493	-3.0013	
175.0000	-76.6885	-24.9257	
180.0000	-76.7455	-27.8761	
			
			
			
[Side Lobes Table]
			
No.	Rel Ampl	Azimuth  [deg]	Absolute Ampl
1R	-7.47	-130.00	-80.93
2R	-2.75	-110.00	-76.21
3R	-1.82	-90.00	-75.28
		 	
File Name:	uwb_dipole.rff		
			
Polarizat.	0.000	Phase	
Frequency	3.700 G	 [GHz]	
Roll  	85.000	[deg]	
Ch.	Channel1		
Beam			
Switch			
Dir	0.00	dBi	
Azimuth  [deg]	Amplitude (dB)	Phase [Deg]	
-180.0000	-84.0420	-27.8581	
-175.0000	-85.4068	-94.1785	
-170.0000	-86.5675	-110.3982	
-165.0000	-83.3045	-12.7364	
-160.0000	-76.7784	-11.6827	
-155.0000	-78.4481	-3.5998	
-150.0000	-78.6636	11.1819	
-145.0000	-81.5362	-0.8979	
-140.0000	-81.7113	-14.8186	
-135.0000	-84.0577	-26.1528	
-130.0000	-83.1005	-55.6583	
-125.0000	-77.8278	-23.6779	
-120.0000	-80.2985	-53.7290	
-115.0000	-76.8827	-63.5361	
-110.0000	-76.6216	-69.9625	
-105.0000	-82.6778	-102.0257	
-100.0000	-87.2196	-177.3207	
-95.0000	-81.8975	2.9983	
-90.0000	-82.1558	-28.7167	
-85.0000	-82.5307	10.9946	
-80.0000	-83.2021	-75.8509	
-75.0000	-93.6141	-33.1795	
-70.0000	-80.2244	-17.1876	
-65.0000	-94.0883	76.3717	
-60.0000	-87.8388	35.4011	
-55.0000	-85.3715	45.0737	
-50.0000	-84.2350	99.8640	
-45.0000	-80.5358	48.8241	
-40.0000	-88.4759	76.7813	
-35.0000	-84.3314	77.7862	
-30.0000	-87.9717	75.6868	
-25.0000	-92.1572	118.4467	
-20.0000	-83.6593	134.7888	
-15.0000	-85.6671	113.8626	
-10.0000	-85.4028	152.5469	
-5.0000	-81.8991	143.1079	
0.0000	-81.8138	133.2486	
5.0000	-82.3188	124.6297	
10.0000	-84.0748	122.2844	
15.0000	-86.1049	124.1026	
20.0000	-84.6235	156.0084	
25.0000	-83.7029	171.0321	
30.0000	-87.7206	167.6155	
35.0000	-84.9337	131.8148	
40.0000	-82.4396	176.6374	
45.0000	-90.0266	-138.8895	
50.0000	-90.0097	154.9258	
55.0000	-86.6807	168.0681	
60.0000	-87.1198	151.8815	
65.0000	-86.2028	149.9055	
70.0000	-81.6425	141.3960	
75.0000	-84.6313	137.3080	
80.0000	-100.8759	59.9016	
85.0000	-85.5287	132.5763	
90.0000	-87.8770	152.8723	
95.0000	-98.5253	-26.0482	
100.0000	-82.2389	74.2520	
105.0000	-87.5518	44.0318	
110.0000	-83.1969	133.8443	
115.0000	-84.8196	78.0018	
120.0000	-80.1103	46.0578	
125.0000	-84.5198	127.0381	
130.0000	-82.6580	42.1609	
135.0000	-84.0663	68.3295	
140.0000	-90.4079	49.3341	
145.0000	-79.9107	30.3393	
150.0000	-80.7958	45.1063	
155.0000	-86.8432	55.7109	
160.0000	-82.9023	-20.4758	
165.0000	-82.8037	2.7455	
170.0000	-83.0006	-30.3196	
175.0000	-80.2528	-21.9515	
180.0000	-83.9892	-31.3030	
			
			
			
[Side Lobes Table]
			
No.	Rel Ampl	Azimuth  [deg]	Absolute Ampl
1L	-1.21	-125.00	-77.83
2L	-0.16	-160.00	-76.78
1R	-5.28	-95.00	-81.90
