65.0000	-59.4025	-71.6535	
70.0000	-58.8809	-74.1094	
75.0000	-59.1662	-76.6060	
80.0000	-59.9010	-79.6181	
85.0000	-58.8357	-89.5810	
90.0000	-60.2059	-91.8909	
95.0000	-59.1447	-94.3360	
100.0000	-58.4622	-102.2667	
105.0000	-61.1133	-99.9703	
110.0000	-58.8302	-109.8362	
115.0000	-59.4635	-115.6059	
120.0000	-60.3220	-119.6188	
125.0000	-58.2826	-125.7499	
130.0000	-60.3616	-125.3912	
135.0000	-59.9028	-133.7078	
140.0000	-60.2817	-136.7752	
145.0000	-60.9659	-137.4813	
150.0000	-62.3118	-151.9109	
155.0000	-60.0776	-164.5473	
160.0000	-59.4452	-157.7078	
165.0000	-61.3895	-152.7378	
170.0000	-64.0174	-172.4677	
175.0000	-62.8524	163.2146	
180.0000	-60.9321	154.0602	
			
			
			
[Side Lobes Table]
			
No.	Rel Ampl	Azimuth  [deg]	Absolute Ampl
1L	-0.55	110.00	-58.83
2L	-0.18	100.00	-58.46
3L	-0.55	85.00	-58.84
1R	-1.62	135.00	-59.90
2R	-1.16	160.00	-59.45
		 	
File Name:	uwb_dipole.rff		
			
Polarizat.	0.000	Phase	
Frequency	3.100 G	 [GHz]	
Roll  	45.000	[deg]	
Ch.	Channel1		
Beam			
Switch			
Dir	0.00	dBi	
Azimuth  [deg]	Amplitude (dB)	Phase [Deg]	
-180.0000	-61.3321	151.0053	
-175.0000	-61.5435	145.2320	
-170.0000	-63.7468	140.6814	
-165.0000	-67.6143	147.5815	
-160.0000	-66.1750	169.2405	
-155.0000	-62.7919	165.5610	
-150.0000	-62.3157	149.9671	
-145.0000	-64.6387	141.9170	
-140.0000	-66.7795	150.8755	
-135.0000	-67.3694	153.5696	
-130.0000	-66.1317	161.8981	
-125.0000	-66.5758	129.4680	
-120.0000	-69.3579	140.5996	
-115.0000	-71.9339	148.8445	
-110.0000	-66.8355	156.5693	
-105.0000	-67.9576	150.7877	
-100.0000	-66.0278	152.0903	
-95.0000	-65.0474	140.8015	
-90.0000	-68.1852	113.3602	
-85.0000	-73.0667	-179.8112	
-80.0000	-67.4442	177.2578	
-75.0000	-69.1634	167.3651	
-70.0000	-68.8387	178.0700	
-65.0000	-71.3890	-168.8028	
-60.0000	-70.4546	-156.8712	
-55.0000	-68.5141	-132.1420	
-50.0000	-68.1588	-154.5836	
-45.0000	-72.3023	-109.1229	
-40.0000	-67.4830	-110.0290	
-35.0000	-69.9174	-104.3048	
-30.0000	-67.3896	-75.3988	
-25.0000	-65.1794	-74.5533	
-20.0000	-64.8783	-72.7365	
-15.0000	-64.0935	-63.9355	
-10.0000	-62.8975	-60.3003	
-5.0000	-62.1839	-58.0678	
0.0000	-61.5926	-53.1510	
5.0000	-60.6193	-50.5695	
10.0000	-59.8622	-49.2174	
15.0000	-59.6791	-49.0316	
20.0000	-59.8988	-50.0354	
25.0000	-59.9480	-53.0349	
30.0000	-59.4251	-54.1457	
35.0000	-59.2534	-52.3273	
40.0000	-59.4654	-53.8725	
45.0000	-59.5234	-56.8410	
50.0000	-59.8022	-60.6789	
55.0000	-59.7143	-62.8889	
60.0000	-60.2924	-64.8933	
65.0000	-60.2606	-74.8269	
70.0000	-59.6335	-76.2675	
75.0000	-59.6391	-75.6591	
80.0000	-60.8840	-84.1576	
85.0000	-59.6481	-83.6151	
90.0000	-60.4312	-93.1628	
95.0000	-61.0302	-98.7860	
100.0000	-58.8596	-97.4710	
105.0000	-60.7077	-109.3854	
110.0000	-60.6065	-107.0189	
115.0000	-59.7677	-113.0070	
120.0000	-61.1369	-127.8991	
125.0000	-59.4401	-122.7361	
130.0000	-60.7141	-130.6885	
135.0000	-60.6385	-134.6524	
140.0000	-60.3720	-137.9366	
145.0000	-61.9962	-133.5521	
150.0000	-63.4520	-158.7152	
155.0000	-60.4589	-165.6924	
160.0000	-60.3819	-157.1266	
165.0000	-62.6722	-157.0736	
170.0000	-64.2818	179.6984	
175.0000	-62.7894	158.9580	
180.0000	-61.3122	150.7563	
			
			
			
[Side Lobes Table]
			
No.	Rel Ampl	Azimuth  [deg]	Absolute Ampl
1L	-0.79	85.00	-59.65
2L	-0.77	70.00	-59.63
3L	-0.85	55.00	-59.71
1R	-0.91	115.00	-59.77
2R	-0.58	125.00	-59.44
3R	-1.51	140.00	-60.37
		 	
File Name:	uwb_dipole.rff		
			
Polarizat.	0.000	Phase	
Frequency	3.100 G	 [GHz]	
Roll  	50.000	[deg]	
Ch.	Channel1		
Beam			
Switch			
Dir	0.00	dBi	
Azimuth  [deg]	Amplitude (dB)	Phase [Deg]	
-180.0000	-62.6590	152.0905	
-175.0000	-61.7130	144.8827	
-170.0000	-62.6601	140.8379	
-165.0000	-65.6088	140.9541	
-160.0000	-66.7254	161.6203	
-155.0000	-63.4078	168.7018	
-150.0000	-61.6831	156.6777	
-145.0000	-62.8304	146.6748	
-140.0000	-64.9210	145.8703	
-135.0000	-66.0101	144.1192	
-130.0000	-67.2980	150.2329	
-125.0000	-64.6408	138.3029	
-120.0000	-66.7383	124.2101	
-115.0000	-67.0101	102.2537	
-110.0000	-74.5470	138.8158	
-105.0000	-71.1431	146.9638	
-100.0000	-67.7368	163.0002	
-95.0000	-65.8051	158.0081	
-90.0000	-63.6967	137.9621	
-85.0000	-68.6822	118.6059	
-80.0000	-71.2992	161.2359	
-75.0000	-68.5364	161.6939	
-70.0000	-70.3196	171.7953	
-65.0000	-70.5020	-179.2723	
-60.0000	-69.0457	-175.5382	
-55.0000	-74.6384	-144.8779	
-50.0000	-67.1153	-144.1547	
-45.0000	-72.0378	-165.5997	
-40.0000	-69.8541	-105.9511	
-35.0000	-68.6780	-119.6994	
-30.0000	-71.1643	-90.4650	
-25.0000	-67.6177	-74.6818	
-20.0000	-65.9522	-73.4241	
-15.0000	-65.4762	-68.3459	
-10.0000	-64.3176	-62.7947	
-5.0000	-63.3725	-59.5796	
0.0000	-62.8273	-54.2273	
5.0000	-61.7524	-50.0405	
10.0000	-60.7083	-49.3562	
15.0000	-60.3579	-48.9291	
20.0000	-60.4852	-49.2656	
25.0000	-60.7467	-51.2156	
30.0000	-60.4344	-53.7481	
35.0000	-59.9986	-52.5979	
40.0000	-59.9873	-53.3446	
45.0000	-60.1473	-55.2429	
50.0000	-60.3969	-58.1972	
55.0000	-60.3704	-61.2576	
60.0000	-60.5543	-60.7079	
65.0000	-61.6839	-65.2173	
70.0000	-61.3538	-76.6230	
75.0000	-60.5285	-78.9729	
80.0000	-61.4414	-77.3580	
85.0000	-60.8260	-88.2912	
90.0000	-61.5581	-88.0407	
95.0000	-61.6893	-87.7610	
100.0000	-60.7266	-107.8323	
105.0000	-61.9573	-100.2009	
110.0000	-60.5597	-105.3901	
115.0000	-61.2887	-119.7958	
120.0000	-61.9862	-112.5171	
125.0000	-60.4419	-126.9491	
130.0000	-61.6654	-125.9323	
135.0000	-61.3749	-132.9983	
140.0000	-61.3835	-139.1921	
145.0000	-60.9187	-132.7967	
150.0000	-64.2978	-134.3214	
155.0000	-63.1838	-167.1305	
160.0000	-61.1413	-164.2691	
165.0000	-62.0039	-157.9398	
170.0000	-64.4038	-169.6460	
175.0000	-64.3899	166.9555	
180.0000	-62.5575	151.7591	
			
			
			
[Side Lobes Table]
			
No.	Rel Ampl	Azimuth  [deg]	Absolute Ampl
1L	-0.37	15.00	-60.36
2L	-8.69	-35.00	-68.68
3L	-7.13	-50.00	-67.12
1R	-0.38	55.00	-60.37
2R	-0.54	75.00	-60.53
3R	-0.84	85.00	-60.83
		 	
File Name:	uwb_dipole.rff		
			
Polarizat.	0.000	Phase	
Frequency	3.100 G	 [GHz]	
Roll  	55.000	[deg]	
Ch.	Channel1		
Beam			
Switch			
Dir	0.00	dBi	
Azimuth  [deg]	Amplitude (dB)	Phase [Deg]	
-180.0000	-62.9612	145.7393	
-175.0000	-62.2373	140.4484	
-170.0000	-63.6777	140.1368	
-165.0000	-66.5921	150.2075	
-160.0000	-65.2446	171.0788	
-155.0000	-62.4145	169.7562	
-150.0000	-62.0577	158.9722	
-145.0000	-63.4942	154.0413	
-140.0000	-64.8000	152.9457	
-135.0000	-66.1068	147.6324	
-130.0000	-65.7011	153.2259	
-125.0000	-64.9542	135.2998	
-120.0000	-63.7430	129.0735	
-115.0000	-65.3293	96.9049	
-110.0000	-68.6380	101.3291	
-105.0000	-75.1785	120.3525	
-100.0000	-70.1552	152.1241	
-95.0000	-66.5679	165.1119	
-90.0000	-65.2169	139.5828	
-85.0000	-67.9472	137.8093	
-80.0000	-69.2796	150.7197	
-75.0000	-69.2892	150.1779	
-70.0000	-71.5160	160.9086	
-65.0000	-70.9474	-166.8421	
-60.0000	-69.8941	168.7587	
-55.0000	-73.1105	-132.3662	
-50.0000	-67.9007	-157.4024	
-45.0000	-75.5109	-149.7393	
-40.0000	-69.8764	-110.8296	
-35.0000	-69.9589	-121.2932	
-30.0000	-71.9865	-89.6998	
-25.0000	-68.4866	-71.5099	
-20.0000	-67.0103	-70.7994	
-15.0000	-66.0324	-64.5096	
-10.0000	-64.8800	-62.2031	
-5.0000	-64.2617	-58.3337	
0.0000	-63.3686	-51.1355	
5.0000	-62.1085	-49.0200	
10.0000	-61.1361	-49.6955	
15.0000	-61.1756	-49.5914	
20.0000	-61.5841	-50.4160	
25.0000	-61.7987	-53.2592	
30.0000	-61.2250	-54.9894	
35.0000	-60.7718	-53.8648	
40.0000	-60.8716	-53.2404	
45.0000	-61.2340	-56.3566	
50.0000	-61.2824	-61.1033	
55.0000	-61.1171	-62.3403	
60.0000	-61.4345	-60.9487	
65.0000	-62.6920	-65.6632	
70.0000	-62.5689	-76.4993	
75.0000	-61.9468	-77.6478	
80.0000	-62.8953	-82.8739	
85.0000	-61.9239	-84.4389	
90.0000	-62.0553	-90.8557	
95.0000	-63.8227	-91.1935	
100.0000	-61.5207	-99.5972	
105.0000	-62.4774	-111.7151	
110.0000	-62.5427	-102.7687	
115.0000	-61.7190	-114.6003	
120.0000	-63.0163	-123.6482	
125.0000	-61.4693	-121.2015	
130.0000	-62.8218	-129.2262	
135.0000	-62.9259	-135.2921	
140.0000	-61.8573	-143.3483	
145.0000	-61.9054	-130.4410	
150.0000	-66.0056	-139.8315	
155.0000	-63.9615	-167.9637	
160.0000	-62.4146	-164.2407	
165.0000	-63.5406	-162.5966	
170.0000	-65.3617	-177.0587	
175.0000	-64.8545	159.1161	
180.0000	-62.9513	145.5366	
			
			
			
[Side Lobes Table]
			
No.	Rel Ampl	Azimuth  [deg]	Absolute Ampl
1L	-0.36	10.00	-61.14
2L	-9.10	-40.00	-69.88
3L	-7.13	-50.00	-67.90
1R	-0.35	55.00	-61.12
2R	-1.18	75.00	-61.95
3R	-1.15	85.00	-61.92
		 	
File Name:	uwb_dipole.rff		
			
Polarizat.	0.000	Phase	
Frequency	3.100 G	 [GHz]	
Roll  	60.000	[deg]	
Ch.	Channel1		
Beam			
Switch			
Dir	0.00	dBi	
Azimuth  [deg]	Amplitude (dB)	Phase [Deg]	
-180.0000	-64.6418	145.7317	
-175.0000	-62.9075	138.5753	
-170.0000	-63.0833	139.3568	
-165.0000	-65.6282	146.0487	
-160.0000	-66.5966	170.6268	
-155.0000	-63.8211	178.5769	
-150.0000	-62.7826	169.6000	
-145.0000	-63.8199	164.3671	
-140.0000	-65.2879	161.7795	
-135.0000	-66.2985	157.8482	
-130.0000	-67.3046	159.2299	
-125.0000	-65.9490	151.6021	
-120.0000	-65.3214	151.4664	
-115.0000	-63.3569	125.7392	
-110.0000	-65.2443	115.1581	
-105.0000	-67.2257	94.6931	
-100.0000	-70.3432	122.4587	
-95.0000	-71.9733	148.9118	
-90.0000	-66.9283	146.3741	
-85.0000	-69.6452	147.5913	
-80.0000	-68.4170	151.1438	
-75.0000	-67.7171	149.8881	
-70.0000	-70.1236	145.8137	
-65.0000	-73.9186	159.6398	
-60.0000	-70.1503	-179.3300	
-55.0000	-75.9283	176.8385	
-50.0000	-69.9598	-144.3187	
-45.0000	-71.7579	-169.9040	
-40.0000	-74.7692	-120.1295	
-35.0000	-70.1005	-115.9161	
-30.0000	-72.3422	-119.8201	
-25.0000	-72.5898	-80.3925	
-20.0000	-68.9863	-69.1781	
-15.0000	-67.7673	-66.7514	
-10.0000	-66.4468	-62.6307	
-5.0000	-65.8206	-61.8434	
0.0000	-65.1537	-53.0291	
5.0000	-63.5857	-47.9956	
10.0000	-62.2626	-49.1505	
15.0000	-62.0839	-49.7089	
20.0000	-62.5271	-49.5482	
25.0000	-63.1580	-51.3481	
30.0000	-62.9044	-54.8295	
35.0000	-62.1807	-55.3308	
40.0000	-61.8305	-53.6577	
45.0000	-62.3814	-54.1873	
50.0000	-62.7088	-59.7303	
55.0000	-62.4813	-62.7272	
60.0000	-62.1715	-63.2408	
65.0000	-62.9382	-60.0628	
70.0000	-63.8422	-68.7343	
75.0000	-63.6521	-75.9931	
80.0000	-64.4260	-77.3846	
85.0000	-63.5160	-87.5069	
90.0000	-64.2301	-89.1273	
95.0000	-63.6783	-86.5161	
100.0000	-63.3332	-104.1198	
105.0000	-65.2796	-99.9435	
110.0000	-62.4765	-107.6675	
115.0000	-63.8587	-116.2727	
120.0000	-64.4132	-113.2233	
125.0000	-62.4294	-127.4705	
130.0000	-63.7621	-121.6255	
135.0000	-64.2003	-129.8963	
140.0000	-64.5073	-142.7375	
145.0000	-62.2483	-139.9468	
150.0000	-64.3511	-127.1054	
155.0000	-66.9510	-153.4292	
160.0000	-64.5517	-168.3791	
165.0000	-64.2024	-166.7220	
170.0000	-65.4644	-172.0334	
175.0000	-66.5702	168.0117	
180.0000	-64.6504	145.0028	
			
			
			
[Side Lobes Table]
			
No.	Rel Ampl	Azimuth  [deg]	Absolute Ampl
1L	-0.25	15.00	-62.08
2L	-8.27	-35.00	-70.10
3L	-8.13	-50.00	-69.96
1R	-0.34	60.00	-62.17
2R	-1.82	75.00	-63.65
3R	-1.69	85.00	-63.52
		 	
File Name:	uwb_dipole.rff		
			
Polarizat.	0.000	Phase	
Frequency	3.100 G	 [GHz]	
Roll  	65.000	[deg]	
Ch.	Channel1		
Beam			
Switch			
Dir	0.00	dBi	
Azimuth  [deg]	Amplitude (dB)	Phase [Deg]	
-180.0000	-64.8313	136.3274	
-175.0000	-63.2849	135.7030	
-170.0000	-64.4429	143.7650	
-165.0000	-67.4030	163.0520	
-160.0000	-66.2930	-174.6985	
-155.0000	-64.5821	-177.4788	
-150.0000	-64.9813	175.2781	
-145.0000	-66.4847	170.9348	
-140.0000	-67.8349	167.0629	
-135.0000	-69.2372	161.8517	
-130.0000	-69.5856	161.8235	
-125.0000	-70.0384	157.2491	
-120.0000	-66.1037	155.8326	
-115.0000	-66.5392	135.2045	
-110.0000	-65.2206	126.2045	
-105.0000	-68.7971	119.6711	
-100.0000	-68.8491	123.2733	
-95.0000	-68.3399	144.9790	
-90.0000	-69.1879	112.9548	
-85.0000	-72.2888	151.9270	
-80.0000	-69.8185	161.9697	
-75.0000	-69.1068	145.9741	
-70.0000	-70.7811	153.0898	
-65.0000	-74.0139	164.0565	
-60.0000	-72.7562	166.1030	
-55.0000	-78.0737	-148.3358	
-50.0000	-70.5057	-156.6046	
-45.0000	-74.2483	-171.1796	
-40.0000	-74.4689	-110.3283	
-35.0000	-70.7215	-117.8219	
-30.0000	-74.3705	-121.7220	
-25.0000	-73.9215	-70.6816	
-20.0000	-70.4788	-65.5523	
-15.0000	-68.5713	-61.7055	
-10.0000	-67.1671	-63.1931	
-5.0000	-67.2554	-59.1753	
0.0000	-65.8818	-49.3175	
5.0000	-63.9358	-48.6802	
10.0000	-63.0632	-51.3827	
15.0000	-63.4173	-50.7187	
20.0000	-64.3423	-49.1957	
25.0000	-64.9031	-51.3972	
30.0000	-64.5081	-56.2928	
35.0000	-63.4717	-57.1757	
40.0000	-63.2522	-52.1364	
45.0000	-64.4012	-55.2078	
50.0000	-64.2260	-63.9020	
55.0000	-64.1379	-65.3677	
60.0000	-63.7344	-66.0707	
65.0000	-64.4269	-64.5418	
70.0000	-64.8799	-70.1793	
75.0000	-65.2209	-72.2818	
80.0000	-66.7068	-81.6872	
85.0000	-65.1358	-83.7672	
90.0000	-65.7705	-91.5506	
95.0000	-66.6575	-94.3607	
100.0000	-63.9736	-96.1126	
105.0000	-66.7144	-114.0703	
110.0000	-64.6953	-105.8717	
115.0000	-64.6362	-110.4487	
120.0000	-66.5270	-128.9638	
125.0000	-63.5564	-124.1451	
130.0000	-65.0221	-123.7676	
135.0000	-66.5306	-128.4245	
140.0000	-65.4817	-149.5653	
145.0000	-63.5984	-139.9971	
150.0000	-66.5598	-132.3064	
155.0000	-68.0075	-157.4494	
160.0000	-66.1882	-168.7404	
165.0000	-65.9762	-170.2607	
170.0000	-67.2996	-177.2101	
175.0000	-67.7451	154.0704	
180.0000	-64.8979	135.6714	
			
			
			
[Side Lobes Table]
			
No.	Rel Ampl	Azimuth  [deg]	Absolute Ampl
1L	-4.10	-10.00	-67.17
2L	-7.66	-35.00	-70.72
3L	-7.44	-50.00	-70.51
1R	-0.19	40.00	-63.25
2R	-0.67	60.00	-63.73
3R	-2.07	85.00	-65.14
		 	
File Name:	uwb_dipole.rff		
			
Polarizat.	0.000	Phase	
Frequency	3.100 G	 [GHz]	
Roll  	70.000	[deg]	
Ch.	Channel1		
Beam			
Switch			
Dir	0.00	dBi	
Azimuth  [deg]	Amplitude (dB)	Phase [Deg]	
-180.0000	-67.7276	132.5509	
-175.0000	-64.5084	130.0897	
-170.0000	-64.3317	141.1026	
-165.0000	-67.3796	161.9389	
-160.0000	-68.5065	-170.5362	
-155.0000	-67.2793	-166.5349	
-150.0000	-67.4708	-177.0968	
-145.0000	-68.9169	175.4406	
-140.0000	-70.3381	166.3229	
-135.0000	-72.0004	156.7156	
-130.0000	-72.7223	148.7766	
-125.0000	-73.5972	134.6715	
-120.0000	-73.5375	153.3590	
-115.0000	-70.8864	136.7480	
-110.0000	-69.7780	140.9247	
-105.0000	-70.8228	130.7265	
-100.0000	-69.0574	141.1611	
-95.0000	-69.6184	153.8100	
-90.0000	-66.1758	130.1746	
-85.0000	-72.1798	118.7255	
-80.0000	-74.3040	148.0487	
-75.0000	-70.0184	148.8360	
-70.0000	-74.7341	158.6086	
-65.0000	-72.0276	160.6579	
-60.0000	-73.0007	156.1621	
-55.0000	-82.1709	149.2484	
-50.0000	-73.2550	-145.3315	
-45.0000	-72.9257	-171.3538	
-40.0000	-79.8754	-145.0800	
-35.0000	-73.4016	-104.5448	
-30.0000	-72.6038	-126.9612	
-25.0000	-79.3717	-109.3730	
-20.0000	-74.8345	-60.2934	
-15.0000	-71.2279	-58.0186	
-10.0000	-69.1541	-61.7796	
-5.0000	-68.8923	-65.0658	
0.0000	-68.3927	-53.3784	
5.0000	-66.2131	-48.7161	
10.0000	-64.6623	-53.3859	
15.0000	-64.5724	-54.0071	
20.0000	-65.5872	-50.5708	
25.0000	-66.8116	-48.3651	
30.0000	-67.2075	-52.9117	
35.0000	-66.3279	-58.9688	
40.0000	-64.8331	-55.5821	
45.0000	-65.8119	-49.0419	
50.0000	-66.9540	-62.9713	
55.0000	-66.4760	-63.8666	
60.0000	-66.4408	-70.8119	
65.0000	-66.1773	-66.2762	
70.0000	-66.5098	-73.0537	
75.0000	-66.4660	-72.4277	
80.0000	-68.0446	-70.6186	
85.0000	-68.3991	-89.9750	
90.0000	-67.9603	-86.1342	
95.0000	-67.7647	-88.5578	
100.0000	-66.9522	-108.5241	
105.0000	-68.8658	-93.5112	
110.0000	-66.4278	-117.4717	
115.0000	-66.1664	-115.8145	
120.0000	-68.6422	-104.9686	
125.0000	-66.5785	-136.2293	
130.0000	-65.8342	-125.9513	
135.0000	-66.9043	-120.7055	
140.0000	-69.8142	-138.2464	
145.0000	-66.0806	-149.5213	
150.0000	-66.1724	-134.8074	
155.0000	-69.1722	-140.9707	
160.0000	-69.5671	-164.1519	
165.0000	-68.0558	-174.7255	
170.0000	-68.1979	-175.4802	
175.0000	-70.4610	168.0972	
180.0000	-67.6095	132.4684	
			
			
			
[Side Lobes Table]
			
No.	Rel Ampl	Azimuth  [deg]	Absolute Ampl
1R	-2.95	-155.00	-67.28
2R	-5.45	-110.00	-69.78
3R	-4.73	-100.00	-69.06
		 	
File Name:	uwb_dipole.rff		
			
Polarizat.	0.000	Phase	
Frequency	3.100 G	 [GHz]	
Roll  	75.000	[deg]	
Ch.	Channel1		
Beam			
Switch			
Dir	0.00	dBi	
Azimuth  [deg]	Amplitude (dB)	Phase [Deg]	
-180.0000	-68.1270	119.3664	
-175.0000	-65.2325	132.0078	
-170.0000	-66.3746	153.1727	
-165.0000	-69.6781	-172.3660	
-160.0000	-70.2648	-154.6548	
-155.0000	-71.3486	-163.3618	
-150.0000	-72.1383	176.6966	
-145.0000	-72.2882	160.1598	
-140.0000	-72.4035	140.7257	
-135.0000	-72.4073	133.6293	
-130.0000	-71.5734	121.0477	
-125.0000	-72.3219	107.6869	
-120.0000	-72.4289	112.4774	
-115.0000	-74.0748	96.4231	
-110.0000	-75.4370	107.3470	
-105.0000	-75.8958	153.2903	
-100.0000	-74.4480	145.1751	
-95.0000	-69.7203	168.4607	
-90.0000	-69.5940	137.2086	
-85.0000	-72.1488	129.4024	
-80.0000	-72.6796	154.3654	
-75.0000	-71.9455	118.0089	
-70.0000	-79.0977	-166.8044	
-65.0000	-72.5646	174.1971	
-60.0000	-74.6651	124.9339	
-55.0000	-85.0091	-112.2599	
-50.0000	-74.0527	-157.7634	
-45.0000	-76.3899	-174.4478	
-40.0000	-83.4551	-122.1661	
-35.0000	-73.7133	-101.4014	
-30.0000	-75.2521	-135.4800	
-25.0000	-87.4151	-78.4766	
-20.0000	-76.3207	-49.8908	
-15.0000	-72.3805	-54.0135	
-10.0000	-71.0327	-65.0562	
-5.0000	-71.6032	-62.3806	
0.0000	-70.1303	-49.7678	
5.0000	-67.7738	-51.3557	
10.0000	-66.6653	-57.4384	
15.0000	-67.0311	-56.0907	
20.0000	-68.5423	-49.6178	
25.0000	-70.0575	-46.0957	
30.0000	-70.6325	-53.2405	
35.0000	-68.4613	-60.7297	
40.0000	-67.0427	-48.8004	
45.0000	-69.2558	-44.8052	
50.0000	-69.2481	-62.2984	
55.0000	-70.2024	-63.5247	
60.0000	-69.1880	-72.0688	
65.0000	-69.7081	-71.0953	
70.0000	-68.6537	-76.9216	
75.0000	-69.2744	-71.8008	
80.0000	-71.9034	-68.7942	
85.0000	-71.1027	-91.6084	
90.0000	-70.6823	-92.6960	
95.0000	-71.1551	-96.4165	
100.0000	-68.2396	-96.8087	
105.0000	-72.7566	-110.2813	
110.0000	-68.8944	-121.5449	
115.0000	-67.5048	-106.4063	
120.0000	-73.1513	-119.0537	
125.0000	-68.7688	-135.7141	
130.0000	-67.5940	-129.9707	
135.0000	-70.2279	-113.2313	
140.0000	-72.0294	-150.9823	
145.0000	-68.4845	-147.5353	
150.0000	-69.0476	-137.6256	
155.0000	-71.9771	-139.5262	
160.0000	-72.8266	-170.1402	
165.0000	-70.1276	-179.4255	
170.0000	-71.2208	-173.6137	
175.0000	-74.1425	142.9160	
180.0000	-68.0916	119.1499	
			
			
			
[Side Lobes Table]
			
No.	Rel Ampl	Azimuth  [deg]	Absolute Ampl
1R	-6.34	-130.00	-71.57
2R	-4.36	-90.00	-69.59
3R	-6.71	-75.00	-71.95
		 	
File Name:	uwb_dipole.rff		
			
Polarizat.	0.000	Phase	
Frequency	3.100 G	 [GHz]	
Roll  	80.000	[deg]	
Ch.	Channel1		
Beam			
Switch			
Dir	0.00	dBi	
Azimuth  [deg]	Amplitude (dB)	Phase [Deg]	
-180.0000	-72.6351	99.9170	
-175.0000	-67.2901	119.5488	
-170.0000	-66.9915	148.8934	
-165.0000	-69.3696	-176.1395	
-160.0000	-72.3105	-141.8864	
-155.0000	-77.1928	-141.0808	
-150.0000	-78.4763	169.4382	
-145.0000	-73.9035	146.1596	
-140.0000	-71.3586	132.3831	
-135.0000	-71.3885	126.4563	
-130.0000	-69.5694	125.8402	
-125.0000	-69.4928	114.8951	
-120.0000	-70.1929	108.2690	
-115.0000	-70.0538	96.6968	
-110.0000	-72.6159	77.2698	
-105.0000	-79.9325	91.5990	
-100.0000	-76.3063	113.1077	
-95.0000	-90.7245	-178.4861	
-90.0000	-76.2976	-179.0671	
-85.0000	-74.6024	170.1570	
-80.0000	-74.0163	166.1653	
-75.0000	-69.5365	130.2425	
-70.0000	-79.1923	42.3685	
-65.0000	-76.8938	-146.6987	
-60.0000	-73.5483	145.6102	
-55.0000	-81.7454	39.7893	
-50.0000	-77.5082	-136.7053	
-45.0000	-77.3096	-174.9635	
-40.0000	-82.5469	175.7184	
-35.0000	-79.1640	-74.5551	
-30.0000	-74.4678	-122.3523	
-25.0000	-83.2402	176.3699	
-20.0000	-83.5497	-8.0634	
-15.0000	-76.7831	-42.0293	
-10.0000	-73.9031	-63.1887	
-5.0000	-74.4159	-78.1212	
0.0000	-75.9375	-58.0797	
5.0000	-72.3411	-49.1373	
10.0000	-69.7019	-58.3478	
15.0000	-69.6551	-63.2394	
20.0000	-70.9444	-56.2636	
25.0000	-73.2755	-42.7759	
30.0000	-75.3766	-37.8940	
35.0000	-75.1479	-59.1664	
40.0000	-70.2986	-55.1565	
45.0000	-70.9582	-35.7537	
50.0000	-74.2737	-57.6932	
55.0000	-73.6518	-56.6125	
60.0000	-74.6958	-73.1862	
65.0000	-73.4560	-66.2853	
70.0000	-73.2169	-84.2471	
75.0000	-71.9291	-74.0234	
80.0000	-72.7542	-64.7928	
85.0000	-79.6153	-74.5783	
90.0000	-76.0854	-92.0839	
95.0000	-74.9778	-101.2546	
100.0000	-72.2216	-111.6508	
105.0000	-74.8228	-84.6644	
110.0000	-74.9897	-139.0196	
115.0000	-69.8662	-130.4998	
120.0000	-72.9975	-90.4857	
125.0000	-74.9444	-137.9907	
130.0000	-71.8900	-145.5922	
135.0000	-70.1437	-116.1430	
140.0000	-78.2965	-111.7838	
145.0000	-73.7611	-153.0013	
150.0000	-72.5266	-143.9537	
155.0000	-72.6161	-134.1849	
160.0000	-78.3190	-148.3169	
165.0000	-74.8627	171.1142	
170.0000	-72.9463	-174.7716	
175.0000	-80.4611	175.9308	
180.0000	-72.0076	101.0666	
			
			
			
[Side Lobes Table]
			
No.	Rel Ampl	Azimuth  [deg]	Absolute Ampl
1R	-4.37	-140.00	-71.36
2R	-2.50	-125.00	-69.49
3R	-3.06	-115.00	-70.05
		 	
File Name:	uwb_dipole.rff		
			
Polarizat.	0.000	Phase	
Frequency	3.100 G	 [GHz]	
Roll  	85.000	[deg]	
Ch.	Channel1		
Beam			
Switch			
Dir	0.00	dBi	
Azimuth  [deg]	Amplitude (dB)	Phase [Deg]	
-180.0000	-70.9142	86.0250	
-175.0000	-68.3659	127.1653	
-170.0000	-68.8873	169.8099	
-165.0000	-71.4294	-142.4541	
-160.0000	-76.8895	-106.3954	
-155.0000	-90.6601	-23.7607	
-150.0000	-79.5467	121.4802	
-145.0000	-71.8582	131.3571	
-140.0000	-70.2853	125.4731	
-135.0000	-70.0473	138.2950	
-130.0000	-68.7836	129.8752	
-125.0000	-69.6528	124.6336	
-120.0000	-70.8699	117.0196	
-115.0000	-70.8005	102.4553	
-110.0000	-75.0777	89.6831	
-105.0000	-74.3040	120.4099	
-100.0000	-72.3916	82.8433	
-95.0000	-75.8414	12.8937	
-90.0000	-76.6516	-70.9692	
-85.0000	-75.8559	-136.2207	
-80.0000	-72.0985	179.5048	
-75.0000	-71.9111	96.8298	
-70.0000	-80.5466	-26.5975	
-65.0000	-77.9943	-163.1808	
-60.0000	-76.6198	82.8816	
-55.0000	-81.1771	-29.3544	
-50.0000	-80.7876	-156.9450	
-45.0000	-80.5151	177.3052	
