3L	-3.78	-45.00	-67.22
1R	-0.91	45.00	-64.35
2R	-0.85	55.00	-64.30
3R	-1.33	70.00	-64.78
		 	
File Name:	uwb_dipole.rff		
			
Polarizat.	0.000	Phase	
Frequency	4.500 G	 [GHz]	
Roll  	45.000	[deg]	
Ch.	Channel1		
Beam			
Switch			
Dir	0.00	dBi	
Azimuth  [deg]	Amplitude (dB)	Phase [Deg]	
-180.0000	-64.7060	-38.4716	
-175.0000	-65.0374	-46.3976	
-170.0000	-67.5881	-45.6767	
-165.0000	-68.9459	-9.5625	
-160.0000	-65.9014	-14.8386	
-155.0000	-68.3489	-29.2139	
-150.0000	-66.7292	-22.6823	
-145.0000	-69.0870	-42.0313	
-140.0000	-66.7796	-28.8302	
-135.0000	-67.2985	-49.1306	
-130.0000	-68.7667	-68.4293	
-125.0000	-67.8444	-47.2028	
-120.0000	-67.4254	-46.4185	
-115.0000	-69.1088	-34.8329	
-110.0000	-67.8027	-43.6310	
-105.0000	-65.9975	-38.1837	
-100.0000	-64.9421	-25.0938	
-95.0000	-67.3506	-16.6662	
-90.0000	-67.3938	-23.9838	
-85.0000	-66.3331	-12.1214	
-80.0000	-64.8861	-3.2819	
-75.0000	-65.7742	18.4899	
-70.0000	-67.0873	18.2591	
-65.0000	-66.3960	22.7589	
-60.0000	-67.0594	24.3619	
-55.0000	-66.8997	38.1381	
-50.0000	-67.0672	49.4917	
-45.0000	-67.6999	57.7748	
-40.0000	-68.3340	59.5389	
-35.0000	-67.8873	84.5925	
-30.0000	-68.4989	74.9728	
-25.0000	-69.1617	112.0166	
-20.0000	-66.2133	107.8664	
-15.0000	-68.2503	108.4616	
-10.0000	-69.1399	133.9050	
-5.0000	-67.4013	149.5893	
0.0000	-66.8083	154.9632	
5.0000	-66.4941	161.6134	
10.0000	-66.1010	166.0361	
15.0000	-65.9740	168.5572	
20.0000	-65.6700	167.9721	
25.0000	-64.6345	168.4198	
30.0000	-63.7665	176.8130	
35.0000	-65.4147	-175.8470	
40.0000	-65.4863	177.2576	
45.0000	-65.2905	177.7460	
50.0000	-65.4938	-177.0286	
55.0000	-65.6728	176.8301	
60.0000	-66.8379	179.7627	
65.0000	-65.3705	-173.5232	
70.0000	-65.2140	170.6168	
75.0000	-65.5759	-179.8880	
80.0000	-65.5006	164.7856	
85.0000	-65.0886	160.2713	
90.0000	-66.3267	156.6646	
95.0000	-66.1400	151.9066	
100.0000	-64.7949	147.7116	
105.0000	-66.6389	135.6629	
110.0000	-68.7558	125.0328	
115.0000	-69.2544	117.2138	
120.0000	-66.2650	114.1551	
125.0000	-66.0690	86.8822	
130.0000	-66.4687	72.0715	
135.0000	-68.0645	64.7077	
140.0000	-65.9908	63.3105	
145.0000	-66.0156	50.7022	
150.0000	-66.3920	39.5128	
155.0000	-64.6256	35.0644	
160.0000	-66.9685	22.8295	
165.0000	-64.3701	7.5071	
170.0000	-65.7726	9.3685	
175.0000	-66.8306	-22.8030	
180.0000	-64.6881	-38.7886	
			
			
			
[Side Lobes Table]
			
No.	Rel Ampl	Azimuth  [deg]	Absolute Ampl
1L	-2.45	-20.00	-66.21
2L	-4.12	-35.00	-67.89
3L	-3.13	-55.00	-66.90
1R	-1.52	45.00	-65.29
2R	-1.45	70.00	-65.21
3R	-1.32	85.00	-65.09
		 	
File Name:	uwb_dipole.rff		
			
Polarizat.	0.000	Phase	
Frequency	4.500 G	 [GHz]	
Roll  	50.000	[deg]	
Ch.	Channel1		
Beam			
Switch			
Dir	0.00	dBi	
Azimuth  [deg]	Amplitude (dB)	Phase [Deg]	
-180.0000	-65.2856	-42.3200	
-175.0000	-66.4367	-48.8676	
-170.0000	-70.0312	-32.8646	
-165.0000	-68.2380	-2.3098	
-160.0000	-67.1904	-24.2082	
-155.0000	-69.8497	-20.3412	
-150.0000	-68.0826	-33.3755	
-145.0000	-72.9459	-24.8640	
-140.0000	-68.5321	-30.4728	
-135.0000	-67.4262	-40.2275	
-130.0000	-69.3374	-54.8321	
-125.0000	-68.4813	-51.2048	
-120.0000	-66.0927	-52.0324	
-115.0000	-66.5282	-42.8131	
-110.0000	-67.4945	-30.9085	
-105.0000	-68.3682	-28.1454	
-100.0000	-65.4889	-36.9977	
-95.0000	-65.6499	-21.2811	
-90.0000	-66.0449	-13.2231	
-85.0000	-66.7486	-0.5273	
-80.0000	-66.7516	-2.0260	
-75.0000	-65.1246	12.6166	
-70.0000	-66.2881	19.5677	
-65.0000	-66.8634	28.4083	
-60.0000	-67.2705	34.0588	
-55.0000	-67.5399	36.6254	
-50.0000	-67.0155	50.6304	
-45.0000	-68.1901	55.4004	
-40.0000	-68.8406	63.7810	
-35.0000	-68.3406	79.7987	
-30.0000	-70.2788	85.9671	
-25.0000	-68.0357	111.3913	
-20.0000	-67.4696	104.3276	
-15.0000	-69.9240	116.1722	
-10.0000	-69.4970	142.2249	
-5.0000	-67.8563	152.3056	
0.0000	-67.3729	158.6817	
5.0000	-67.1092	163.2888	
10.0000	-66.7897	168.4620	
15.0000	-66.6883	171.1138	
20.0000	-66.0356	168.1720	
25.0000	-64.8184	171.6630	
30.0000	-64.9041	-177.1344	
35.0000	-66.2980	-179.1210	
40.0000	-66.1850	-177.7653	
45.0000	-65.9098	-177.7721	
50.0000	-66.8130	-171.6274	
55.0000	-66.0581	-170.7222	
60.0000	-66.6216	175.7684	
65.0000	-67.5237	-173.0571	
70.0000	-65.6885	-177.1006	
75.0000	-66.0293	-175.2453	
80.0000	-65.4924	174.1152	
85.0000	-64.8432	163.5508	
90.0000	-65.8656	152.4306	
95.0000	-67.1740	147.6074	
100.0000	-66.6453	155.6261	
105.0000	-67.0221	145.2677	
110.0000	-67.1375	127.1690	
115.0000	-67.6898	99.5042	
120.0000	-70.2607	108.0581	
125.0000	-68.0812	99.0195	
130.0000	-67.2214	83.6453	
135.0000	-67.6646	61.1254	
140.0000	-67.7915	58.4545	
145.0000	-66.8173	52.8005	
150.0000	-66.6630	33.9032	
155.0000	-66.6293	38.4544	
160.0000	-66.9787	9.3014	
165.0000	-64.9109	10.7562	
170.0000	-67.8448	0.5806	
175.0000	-66.4803	-31.6601	
180.0000	-65.2750	-42.2695	
			
			
			
[Side Lobes Table]
			
No.	Rel Ampl	Azimuth  [deg]	Absolute Ampl
1L	-2.65	-20.00	-67.47
2L	-3.52	-35.00	-68.34
3L	-2.20	-50.00	-67.02
1R	-1.09	45.00	-65.91
2R	-1.24	55.00	-66.06
3R	-0.87	70.00	-65.69
		 	
File Name:	uwb_dipole.rff		
			
Polarizat.	0.000	Phase	
Frequency	4.500 G	 [GHz]	
Roll  	55.000	[deg]	
Ch.	Channel1		
Beam			
Switch			
Dir	0.00	dBi	
Azimuth  [deg]	Amplitude (dB)	Phase [Deg]	
-180.0000	-66.4206	-39.2274	
-175.0000	-66.4502	-47.1683	
-170.0000	-69.3426	-43.8376	
-165.0000	-71.2869	-7.4824	
-160.0000	-68.2609	-13.1049	
-155.0000	-71.1467	-29.6033	
-150.0000	-70.0120	-24.0323	
-145.0000	-73.3225	-61.3900	
-140.0000	-74.0260	-27.1999	
-135.0000	-73.0265	-33.3665	
-130.0000	-69.9789	-52.2706	
-125.0000	-69.6348	-53.4289	
-120.0000	-68.0865	-37.7476	
-115.0000	-67.5805	-41.0235	
-110.0000	-67.7321	-40.4875	
-105.0000	-66.1999	-42.8380	
-100.0000	-66.0666	-16.6283	
-95.0000	-67.1244	-25.0452	
-90.0000	-68.1278	-13.4032	
-85.0000	-66.5602	-16.1496	
-80.0000	-65.5263	1.2888	
-75.0000	-67.0611	16.9374	
-70.0000	-66.2491	21.9086	
-65.0000	-67.5307	17.2786	
-60.0000	-67.6241	29.2501	
-55.0000	-67.2109	36.4242	
-50.0000	-68.3497	47.6620	
-45.0000	-68.3739	50.5152	
-40.0000	-68.6303	62.3084	
-35.0000	-69.4229	67.1445	
-30.0000	-70.2012	78.5647	
-25.0000	-69.9715	99.7441	
-20.0000	-68.3098	104.5159	
-15.0000	-70.0972	103.5914	
-10.0000	-71.3212	131.7170	
-5.0000	-69.2549	150.0980	
0.0000	-68.5295	154.5379	
5.0000	-68.2589	162.0471	
10.0000	-67.7757	167.8858	
15.0000	-67.6843	171.8070	
20.0000	-67.3597	170.8456	
25.0000	-66.2158	170.4424	
30.0000	-65.5427	178.9736	
35.0000	-66.9713	-174.2352	
40.0000	-66.9062	-176.6862	
45.0000	-67.2928	-175.9621	
50.0000	-66.9332	-168.9784	
55.0000	-66.9182	-170.9176	
60.0000	-68.7345	-165.8450	
65.0000	-66.5362	-162.9674	
70.0000	-66.9826	-175.4719	
75.0000	-66.1706	-171.0751	
80.0000	-66.4287	178.1623	
85.0000	-66.0399	171.7154	
90.0000	-67.4107	166.0593	
95.0000	-66.4437	163.3294	
100.0000	-65.7101	154.2080	
105.0000	-67.7048	153.3925	
110.0000	-69.2716	133.1194	
115.0000	-70.5272	138.2713	
120.0000	-67.4559	125.3863	
125.0000	-68.2545	99.7215	
130.0000	-68.5174	82.3466	
135.0000	-70.6977	73.9825	
140.0000	-68.7278	73.3028	
145.0000	-67.7034	53.2085	
150.0000	-68.4610	47.1169	
155.0000	-66.9866	39.5241	
160.0000	-69.6708	22.5734	
165.0000	-66.1611	6.2171	
170.0000	-67.4050	9.0958	
175.0000	-68.4764	-23.7850	
180.0000	-66.4383	-39.8440	
			
			
			
[Side Lobes Table]
			
No.	Rel Ampl	Azimuth  [deg]	Absolute Ampl
1L	-0.54	-100.00	-66.07
2L	-2.05	-115.00	-67.58
3L	-4.49	-150.00	-70.01
1R	-0.72	-70.00	-66.25
2R	-1.68	-55.00	-67.21
3R	-2.78	-20.00	-68.31
		 	
File Name:	uwb_dipole.rff		
			
Polarizat.	0.000	Phase	
Frequency	4.500 G	 [GHz]	
Roll  	60.000	[deg]	
Ch.	Channel1		
Beam			
Switch			
Dir	0.00	dBi	
Azimuth  [deg]	Amplitude (dB)	Phase [Deg]	
-180.0000	-67.1440	-44.0403	
-175.0000	-68.3328	-49.1071	
-170.0000	-72.3017	-30.7847	
-165.0000	-71.0289	-1.1191	
-160.0000	-70.3806	-25.9867	
-155.0000	-73.5616	-24.8763	
-150.0000	-70.6593	-45.9188	
-145.0000	-75.7892	-78.1013	
-140.0000	-73.8113	-72.5224	
-135.0000	-73.4581	-54.2836	
-130.0000	-71.3121	-67.3237	
-125.0000	-71.3610	-66.6085	
-120.0000	-69.0237	-48.2570	
-115.0000	-68.0717	-40.8726	
-110.0000	-67.8030	-25.1750	
-105.0000	-68.0310	-33.2350	
-100.0000	-66.4928	-26.5820	
-95.0000	-65.4776	-28.9347	
-90.0000	-67.8815	-7.2998	
-85.0000	-67.9260	-2.0266	
-80.0000	-67.1415	6.6944	
-75.0000	-67.9771	13.3570	
-70.0000	-66.2182	24.9516	
-65.0000	-68.7587	26.9155	
-60.0000	-68.2233	34.6028	
-55.0000	-68.8857	38.8545	
-50.0000	-68.2707	48.7929	
-45.0000	-69.7760	53.6921	
-40.0000	-69.3202	64.0507	
-35.0000	-70.4962	67.1044	
-30.0000	-71.8936	89.9560	
-25.0000	-69.7759	102.7865	
-20.0000	-69.8541	101.5247	
-15.0000	-72.3059	115.2152	
-10.0000	-71.4322	141.3715	
-5.0000	-70.0239	152.4332	
0.0000	-69.5683	159.1639	
5.0000	-69.2895	165.0317	
10.0000	-68.8925	171.7072	
15.0000	-68.7093	174.6905	
20.0000	-68.1031	171.1317	
25.0000	-66.8139	172.9505	
30.0000	-67.3212	-175.6217	
35.0000	-68.4322	-177.4871	
40.0000	-68.2615	-171.3606	
45.0000	-68.2485	-173.2508	
50.0000	-68.6990	-166.1524	
55.0000	-67.3050	-159.3421	
60.0000	-68.0776	-173.9716	
65.0000	-68.5065	-161.8037	
70.0000	-67.7187	-166.5567	
75.0000	-67.0251	-166.4174	
80.0000	-66.7547	179.2290	
85.0000	-65.7405	176.1456	
90.0000	-67.8480	158.2910	
95.0000	-67.9470	159.0819	
100.0000	-68.0447	161.5470	
105.0000	-68.7099	161.9164	
110.0000	-68.3059	134.3773	
115.0000	-71.0405	115.8128	
120.0000	-71.5667	117.1642	
125.0000	-70.9593	112.4816	
130.0000	-68.9050	93.4193	
135.0000	-69.8456	65.8308	
140.0000	-71.1137	67.1521	
145.0000	-69.3224	54.4069	
150.0000	-68.5566	37.8554	
155.0000	-69.2549	43.6619	
160.0000	-69.5604	7.1151	
165.0000	-67.2416	9.2319	
170.0000	-69.7387	-0.1031	
175.0000	-68.3920	-34.5996	
180.0000	-67.0953	-44.9819	
			
			
			
[Side Lobes Table]
			
No.	Rel Ampl	Azimuth  [deg]	Absolute Ampl
1L	-2.33	-110.00	-67.80
2L	-5.83	-130.00	-71.31
3L	-5.18	-150.00	-70.66
1R	-1.66	-80.00	-67.14
2R	-0.74	-70.00	-66.22
3R	-2.75	-60.00	-68.22
		 	
File Name:	uwb_dipole.rff		
			
Polarizat.	0.000	Phase	
Frequency	4.500 G	 [GHz]	
Roll  	65.000	[deg]	
Ch.	Channel1		
Beam			
Switch			
Dir	0.00	dBi	
Azimuth  [deg]	Amplitude (dB)	Phase [Deg]	
-180.0000	-68.5533	-43.0902	
-175.0000	-68.7976	-48.5016	
-170.0000	-72.5067	-41.2654	
-165.0000	-74.6804	-4.3349	
-160.0000	-71.7793	-12.9534	
-155.0000	-74.1527	-34.1627	
-150.0000	-72.5408	-30.3167	
-145.0000	-72.3899	-72.5344	
-140.0000	-72.8235	-70.4935	
-135.0000	-74.0388	-80.3436	
-130.0000	-70.8395	-70.4239	
-125.0000	-69.1335	-71.2528	
-120.0000	-70.0326	-55.2495	
-115.0000	-69.1561	-46.2767	
-110.0000	-69.5687	-46.0647	
-105.0000	-68.7892	-28.0647	
-100.0000	-68.1159	-20.2122	
-95.0000	-67.4166	-3.7997	
-90.0000	-67.8929	-24.7518	
-85.0000	-68.9433	-11.6646	
-80.0000	-68.6944	2.4198	
-75.0000	-67.9431	18.6297	
-70.0000	-70.4917	28.4901	
-65.0000	-67.9377	20.9115	
-60.0000	-69.3949	34.6039	
-55.0000	-69.3741	32.5883	
-50.0000	-69.8611	52.4639	
-45.0000	-70.5360	47.5002	
-40.0000	-70.6019	64.2918	
-35.0000	-70.5090	63.5328	
-30.0000	-73.8718	74.0058	
-25.0000	-71.8684	99.8187	
-20.0000	-70.7239	101.2590	
-15.0000	-72.6628	103.7253	
-10.0000	-73.8221	132.0893	
-5.0000	-71.7908	149.4073	
0.0000	-71.1241	155.1563	
5.0000	-70.9243	163.0899	
10.0000	-70.4379	171.1107	
15.0000	-69.9367	175.7312	
20.0000	-69.8103	173.0591	
25.0000	-68.9487	169.8298	
30.0000	-68.2659	179.3849	
35.0000	-70.1333	-172.8372	
40.0000	-69.6529	-172.7276	
45.0000	-70.4787	-168.8452	
50.0000	-69.8061	-163.6888	
55.0000	-69.1608	-167.3625	
60.0000	-71.0397	-157.9989	
65.0000	-67.8111	-159.6812	
70.0000	-68.7023	-163.4715	
75.0000	-68.1473	-165.4109	
80.0000	-68.7197	-173.8751	
85.0000	-68.0154	173.0761	
90.0000	-69.1396	175.4842	
95.0000	-67.8559	166.1425	
100.0000	-67.3473	163.8027	
105.0000	-69.0464	155.5471	
110.0000	-71.4026	144.2160	
115.0000	-71.4441	140.6282	
120.0000	-70.4268	132.1778	
125.0000	-70.1028	108.9984	
130.0000	-71.4262	83.0471	
135.0000	-75.1509	84.0787	
140.0000	-70.9053	80.6073	
145.0000	-71.3097	58.7985	
150.0000	-71.6810	40.9913	
155.0000	-69.2709	44.5294	
160.0000	-73.2545	24.5336	
165.0000	-69.5074	4.5368	
170.0000	-70.1995	4.6023	
175.0000	-70.8585	-28.5822	
180.0000	-68.5483	-42.3746	
			
			
			
[Side Lobes Table]
			
No.	Rel Ampl	Azimuth  [deg]	Absolute Ampl
1L	-0.67	85.00	-68.02
2L	-0.80	75.00	-68.15
3L	-0.46	65.00	-67.81
1R	-2.76	125.00	-70.10
2R	-3.56	140.00	-70.91
3R	-1.92	155.00	-69.27
		 	
File Name:	uwb_dipole.rff		
			
Polarizat.	0.000	Phase	
Frequency	4.500 G	 [GHz]	
Roll  	70.000	[deg]	
Ch.	Channel1		
Beam			
Switch			
Dir	0.00	dBi	
Azimuth  [deg]	Amplitude (dB)	Phase [Deg]	
-180.0000	-69.9179	-47.1647	
-175.0000	-71.3976	-48.1979	
-170.0000	-76.4838	-31.8437	
-165.0000	-75.5459	-1.8794	
-160.0000	-73.5899	-23.9116	
-155.0000	-75.6513	-22.6003	
-150.0000	-72.7226	-39.2094	
-145.0000	-75.1014	-63.7040	
-140.0000	-72.6019	-73.1353	
-135.0000	-73.3941	-63.7098	
-130.0000	-71.3240	-60.1678	
-125.0000	-70.6444	-57.0554	
-120.0000	-69.9207	-46.7021	
-115.0000	-68.6565	-36.8052	
-110.0000	-69.3779	-42.0113	
-105.0000	-70.9313	-33.1224	
-100.0000	-70.1647	-28.6303	
-95.0000	-67.6721	-7.2265	
-90.0000	-67.9539	-9.7786	
-85.0000	-69.5230	2.1931	
-80.0000	-70.9980	3.7783	
-75.0000	-70.0492	17.1595	
-70.0000	-70.3364	37.8480	
-65.0000	-70.8048	27.6278	
-60.0000	-70.1222	37.7562	
-55.0000	-72.0623	36.4328	
-50.0000	-70.3861	51.5231	
-45.0000	-73.1397	54.7557	
-40.0000	-71.5866	65.4170	
-35.0000	-72.8418	61.8925	
-30.0000	-75.8316	87.1816	
-25.0000	-72.8307	103.5559	
-20.0000	-72.8207	100.6581	
-15.0000	-75.3229	113.1584	
-10.0000	-74.9858	143.5655	
-5.0000	-73.1857	152.4220	
0.0000	-72.9414	160.9078	
5.0000	-72.4325	167.7114	
10.0000	-71.8951	176.4701	
15.0000	-71.5591	176.3786	
20.0000	-71.4607	168.0526	
25.0000	-70.4757	170.6399	
30.0000	-71.0664	-173.0535	
35.0000	-72.2705	-173.3352	
40.0000	-71.5922	-161.6400	
45.0000	-72.5555	-164.8126	
50.0000	-72.4487	-159.8107	
55.0000	-70.1046	-153.8586	
60.0000	-71.6636	-171.8386	
65.0000	-70.2899	-160.5857	
70.0000	-70.5260	-159.7109	
75.0000	-70.1023	-163.9132	
80.0000	-69.2591	-173.2311	
85.0000	-68.4938	176.5175	
90.0000	-70.1651	158.6403	
95.0000	-70.0388	160.0254	
100.0000	-70.5199	170.1596	
105.0000	-71.4493	161.6686	
110.0000	-71.3835	143.2137	
115.0000	-72.1815	125.2178	
120.0000	-75.4162	125.3629	
125.0000	-72.9112	127.1702	
130.0000	-71.8193	100.9412	
135.0000	-73.6584	63.8214	
140.0000	-74.7924	73.4096	
145.0000	-73.9103	65.8034	
150.0000	-72.0226	32.4194	
155.0000	-72.1560	49.3016	
160.0000	-74.1025	8.8363	
165.0000	-71.2257	8.2138	
170.0000	-73.9436	-6.5739	
175.0000	-71.2294	-39.6703	
180.0000	-70.0617	-46.9349	
			
			
			
[Side Lobes Table]
			
No.	Rel Ampl	Azimuth  [deg]	Absolute Ampl
1L	-0.98	-115.00	-68.66
2L	-4.93	-140.00	-72.60
3L	-5.05	-150.00	-72.72
1R	-2.38	-75.00	-70.05
2R	-2.45	-60.00	-70.12
3R	-2.71	-50.00	-70.39
		 	
File Name:	uwb_dipole.rff		
			
Polarizat.	0.000	Phase	
Frequency	4.500 G	 [GHz]	
Roll  	75.000	[deg]	
Ch.	Channel1		
Beam			
Switch			
Dir	0.00	dBi	
Azimuth  [deg]	Amplitude (dB)	Phase [Deg]	
-180.0000	-72.1501	-47.0647	
-175.0000	-72.5798	-48.8114	
-170.0000	-76.7310	-42.3801	
-165.0000	-79.7000	-11.9916	
-160.0000	-75.7524	-10.8099	
-155.0000	-76.8310	-23.1597	
-150.0000	-75.6669	-9.5615	
-145.0000	-76.6043	-47.7935	
-140.0000	-76.4771	-53.1812	
-135.0000	-76.9004	-71.5558	
-130.0000	-74.8739	-57.8042	
-125.0000	-73.6152	-52.3889	
-120.0000	-72.4599	-37.7838	
-115.0000	-71.9137	-27.5084	
-110.0000	-69.4026	-29.0075	
-105.0000	-70.3051	-35.5802	
-100.0000	-71.4748	-7.8023	
-95.0000	-71.5334	-10.2642	
-90.0000	-71.2871	-3.8424	
-85.0000	-71.6640	-8.3143	
-80.0000	-70.0701	10.3613	
-75.0000	-74.3167	13.6210	
-70.0000	-74.5186	27.8634	
-65.0000	-72.2050	29.0717	
-60.0000	-72.5194	37.1022	
-55.0000	-72.1804	37.4698	
-50.0000	-74.5847	53.1852	
-45.0000	-74.3764	41.8617	
-40.0000	-73.9955	69.8685	
-35.0000	-74.5318	62.2534	
-30.0000	-77.7195	63.9142	
-25.0000	-76.7141	102.4244	
-20.0000	-74.8075	105.0088	
-15.0000	-76.2386	102.8719	
-10.0000	-79.0661	136.2165	
-5.0000	-75.6973	152.2396	
0.0000	-75.4873	157.6342	
5.0000	-75.0762	166.7134	
10.0000	-74.4937	175.1320	
15.0000	-73.9091	178.7403	
20.0000	-74.2897	172.7436	
25.0000	-74.1328	163.7592	
30.0000	-73.2236	-179.2334	
35.0000	-74.8753	-167.6834	
40.0000	-73.5381	-165.5465	
45.0000	-74.9170	-151.8153	
50.0000	-74.1783	-153.8493	
55.0000	-73.1226	-161.5247	
60.0000	-75.0422	-147.2224	
65.0000	-72.2580	-158.4217	
70.0000	-72.0856	-157.1049	
75.0000	-72.9502	-161.5197	
80.0000	-72.4250	-176.3155	
85.0000	-71.7195	-177.0251	
90.0000	-73.4599	-174.5201	
95.0000	-70.6625	167.7298	
100.0000	-70.4664	165.4966	
105.0000	-73.0966	158.9779	
110.0000	-74.4900	136.2157	
115.0000	-75.1228	132.4515	
120.0000	-74.6399	141.9637	
125.0000	-73.9448	105.8381	
130.0000	-75.9718	84.0908	
135.0000	-81.8132	85.2830	
140.0000	-75.5960	88.9191	
145.0000	-75.2641	64.7087	
150.0000	-79.1509	39.5801	
155.0000	-73.5614	43.6951	
160.0000	-78.3549	27.2907	
165.0000	-75.0793	5.5937	
170.0000	-76.0377	4.7305	
175.0000	-75.4769	-38.9700	
180.0000	-72.1033	-47.6083	
			
			
			
[Side Lobes Table]
			
No.	Rel Ampl	Azimuth  [deg]	Absolute Ampl
1L	-7.07	-140.00	-76.48
2L	-6.26	-150.00	-75.67
3L	-6.35	-160.00	-75.75
1R	-1.88	-90.00	-71.29
2R	-0.67	-80.00	-70.07
3R	-2.80	-65.00	-72.21
		 	
File Name:	uwb_dipole.rff		
			
Polarizat.	0.000	Phase	
Frequency	4.500 G	 [GHz]	
Roll  	80.000	[deg]	
Ch.	Channel1		
Beam			
Switch			
Dir	0.00	dBi	
Azimuth  [deg]	Amplitude (dB)	Phase [Deg]	
-180.0000	-74.7376	-51.3824	
-175.0000	-76.8220	-48.6037	
-170.0000	-81.9437	-42.8602	
-165.0000	-81.0056	-3.4507	
-160.0000	-77.2720	-2.6503	
-155.0000	-80.3828	11.7391	
-150.0000	-77.7664	1.3551	
-145.0000	-85.6830	-34.8220	
-140.0000	-80.2912	-54.7418	
-135.0000	-80.8836	-63.0384	
-130.0000	-78.7318	-61.3237	
-125.0000	-78.2064	-37.6574	
-120.0000	-75.9263	-25.9190	
-115.0000	-74.8776	-14.9459	
-110.0000	-74.0495	-23.2767	
-105.0000	-76.0877	-44.4747	
-100.0000	-72.9153	-8.6866	
-95.0000	-70.1948	-21.5237	
-90.0000	-72.3519	-2.0239	
-85.0000	-76.2501	4.6879	
-80.0000	-72.0142	12.3951	
-75.0000	-78.5901	10.2831	
-70.0000	-74.8391	35.6487	
-65.0000	-77.0726	45.4652	
-60.0000	-75.7180	34.1317	
-55.0000	-75.9102	39.8977	
-50.0000	-76.7303	52.7723	
-45.0000	-80.0361	50.4481	
-40.0000	-76.4592	64.6915	
-35.0000	-78.5490	62.2741	
-30.0000	-83.9746	73.8561	
-25.0000	-79.4991	110.3762	
-20.0000	-77.5646	111.1888	
-15.0000	-81.7067	106.6876	
-10.0000	-80.6747	153.2682	
-5.0000	-78.9797	157.4454	
0.0000	-78.2232	166.5456	
5.0000	-78.1711	170.6437	
10.0000	-77.4923	-174.7101	
15.0000	-77.3775	179.3371	
20.0000	-79.2353	162.4399	
25.0000	-77.5352	163.7080	
30.0000	-77.0739	-164.7758	
35.0000	-77.9132	-165.0170	
40.0000	-75.4532	-152.4802	
45.0000	-78.1799	-152.7068	
50.0000	-78.3328	-150.8463	
55.0000	-75.0349	-146.8261	
60.0000	-76.4070	-160.1732	
65.0000	-75.4990	-159.4813	
70.0000	-76.4841	-145.4832	
75.0000	-77.5607	-148.9942	
80.0000	-74.2514	-174.8237	
85.0000	-72.9713	-175.5512	
90.0000	-77.4219	161.7909	
95.0000	-75.0753	164.8350	
100.0000	-77.2452	177.4388	
105.0000	-79.3167	174.9438	
110.0000	-77.9302	139.6901	
115.0000	-76.5038	132.7502	
120.0000	-84.5443	139.9200	
125.0000	-77.7540	139.6704	
130.0000	-76.6906	100.1777	
135.0000	-78.0143	59.5103	
140.0000	-87.6986	78.0852	
145.0000	-79.5097	79.7500	
150.0000	-78.5671	30.0566	
155.0000	-81.1289	54.2419	
160.0000	-80.7693	13.7485	
165.0000	-79.3390	10.1034	
170.0000	-82.9004	-15.6755	
175.0000	-76.4234	-52.3112	
180.0000	-74.5504	-52.1671	
			
			
			
[Side Lobes Table]
			
No.	Rel Ampl	Azimuth  [deg]	Absolute Ampl
1L	-3.85	-110.00	-74.05
2L	-10.10	-140.00	-80.29
3L	-7.57	-150.00	-77.77
1R	-1.82	-80.00	-72.01
2R	-4.64	-70.00	-74.84
3R	-5.52	-60.00	-75.72
		 	
File Name:	uwb_dipole.rff		
			
Polarizat.	0.000	Phase	
Frequency	4.500 G	 [GHz]	
Roll  	85.000	[deg]	
Ch.	Channel1		
Beam			
Switch			
Dir	0.00	dBi	
Azimuth  [deg]	Amplitude (dB)	Phase [Deg]	
-180.0000	-79.0312	-57.2066	
-175.0000	-79.9340	-47.5800	
-170.0000	-85.2043	-51.1508	
-165.0000	-86.1632	-23.4784	
-160.0000	-79.2681	20.1076	
-155.0000	-80.6109	31.8137	
-150.0000	-79.1131	53.6114	
-145.0000	-88.4162	11.6050	
-140.0000	-88.5338	33.3354	
-135.0000	-90.2396	-73.4488	
-130.0000	-85.2647	-54.9631	
-125.0000	-85.2940	-39.6275	
-120.0000	-80.7481	-13.1078	
-115.0000	-77.1056	-21.0797	
-110.0000	-77.4602	-43.5716	
-105.0000	-77.9439	-50.5531	
-100.0000	-83.2882	46.2932	
-95.0000	-73.2765	12.4607	
-90.0000	-76.3927	-17.5841	
-85.0000	-75.2147	-13.9267	
-80.0000	-78.3315	41.5565	
-75.0000	-79.4184	-10.9642	
-70.0000	-85.3475	81.6611	
-65.0000	-81.4872	-3.5522	
-60.0000	-77.5455	35.2868	
-55.0000	-82.4258	55.8025	
-50.0000	-82.3785	40.9458	
-45.0000	-84.2590	31.8909	
-40.0000	-81.9339	74.1239	
-35.0000	-84.5829	58.4785	
-30.0000	-86.6993	46.1800	
-25.0000	-89.8284	108.0787	
-20.0000	-82.9898	131.2935	
-15.0000	-82.4339	100.2663	
-10.0000	-90.5429	164.2748	
-5.0000	-83.8363	161.9028	
0.0000	-83.3539	169.7577	
5.0000	-83.4123	177.1217	
10.0000	-82.3128	-167.9833	
15.0000	-82.1328	-164.0361	
20.0000	-85.8209	175.1851	
25.0000	-87.0720	125.8111	
30.0000	-83.0763	-179.5275	
35.0000	-83.0647	-152.6135	
40.0000	-81.5353	-161.2910	
45.0000	-81.5797	-129.3647	
50.0000	-82.9176	-138.8872	
55.0000	-81.3610	-157.4192	
60.0000	-83.6603	-145.3127	
65.0000	-81.5192	-147.2086	
70.0000	-78.9046	-143.4952	
75.0000	-82.7062	-129.9756	
80.0000	-86.0672	-143.5263	
