90.0000	-86.6155	-178.5351	
95.0000	-83.3515	156.2657	
100.0000	-85.0359	170.8743	
105.0000	-84.3205	154.1582	
110.0000	-86.1120	130.4023	
115.0000	-85.0873	152.3554	
120.0000	-82.2732	130.6034	
125.0000	-87.7151	101.2346	
130.0000	-92.2066	134.6559	
135.0000	-86.1253	121.3707	
140.0000	-87.0213	86.2075	
145.0000	-90.3881	46.2490	
150.0000	-94.8366	87.9831	
155.0000	-85.0116	4.0963	
160.0000	-89.0492	44.1127	
165.0000	-87.2781	-11.2707	
170.0000	-99.0709	-40.4696	
175.0000	-86.2090	-85.3243	
180.0000	-88.9440	-86.9758	
			
			
			
[Side Lobes Table]
			
No.	Rel Ampl	Azimuth  [deg]	Absolute Ampl
1L	-5.40	-15.00	-85.08
2L	-9.48	-30.00	-89.16
3L	-6.22	-65.00	-85.90
1R	-2.39	40.00	-82.07
2R	-1.33	60.00	-81.01
3R	-1.93	75.00	-81.61
		 	
File Name:	uwb_dipole.rff		
			
Polarizat.	0.000	Phase	
Frequency	5.300 G	 [GHz]	
Roll  	90.000	[deg]	
Ch.	Channel1		
Beam			
Switch			
Dir	0.00	dBi	
Azimuth  [deg]	Amplitude (dB)	Phase [Deg]	
-180.0000	-90.6959	-172.6064	
-175.0000	-84.4990	178.3326	
-170.0000	-87.7151	-160.0918	
-165.0000	-95.7277	-70.4466	
-160.0000	-99.6419	164.7174	
-155.0000	-93.2921	11.1345	
-150.0000	-92.1725	-66.0111	
-145.0000	-88.6924	-15.7334	
-140.0000	-91.0526	-15.4595	
-135.0000	-92.5922	1.3890	
-130.0000	-95.3372	169.7202	
-125.0000	-95.7130	-151.4772	
-120.0000	-94.5924	177.4225	
-115.0000	-89.0205	-160.2150	
-110.0000	-84.1806	-96.7479	
-105.0000	-82.1136	160.1679	
-100.0000	-88.1937	135.6694	
-95.0000	-92.0291	46.1367	
-90.0000	-83.6768	-133.6635	
-85.0000	-91.9971	-64.4003	
-80.0000	-91.5788	1.7275	
-75.0000	-90.3728	145.3478	
-70.0000	-88.5547	-28.4241	
-65.0000	-90.1124	99.6442	
-60.0000	-92.8833	-81.8152	
-55.0000	-88.2604	-14.7023	
-50.0000	-99.2311	-128.7706	
-45.0000	-88.5465	-127.8054	
-40.0000	-91.5251	-70.2001	
-35.0000	-98.5417	-7.5789	
-30.0000	-90.0119	-109.3840	
-25.0000	-96.1245	65.3731	
-20.0000	-90.3348	-65.4131	
-15.0000	-90.6621	-109.3482	
-10.0000	-92.2588	-165.4660	
-5.0000	-97.9499	-89.8195	
0.0000	-100.4749	-163.0905	
5.0000	-101.4621	-30.6066	
10.0000	-92.7073	118.3321	
15.0000	-91.0474	156.7820	
20.0000	-84.3518	-137.4877	
25.0000	-88.1664	-68.8149	
30.0000	-90.7101	55.5211	
35.0000	-88.7373	-77.7792	
40.0000	-93.7526	-44.3736	
45.0000	-92.8208	-85.6553	
50.0000	-91.2440	-30.5880	
55.0000	-95.6499	-100.3155	
60.0000	-95.5079	-166.0201	
65.0000	-106.2687	-149.5518	
70.0000	-97.7381	22.4841	
75.0000	-96.8054	18.7137	
80.0000	-93.1533	-20.7094	
85.0000	-95.1868	125.9084	
90.0000	-107.0622	-70.8411	
95.0000	-93.8503	44.4320	
100.0000	-91.3292	-109.2025	
105.0000	-91.1033	-56.5589	
110.0000	-88.9360	-36.7461	
115.0000	-102.9896	22.2894	
120.0000	-89.0545	4.5128	
125.0000	-88.3582	-74.5961	
130.0000	-88.9763	-113.6521	
135.0000	-96.8988	-135.8359	
140.0000	-87.9786	-87.9565	
145.0000	-87.8213	-116.8919	
150.0000	-94.2988	-144.6431	
155.0000	-88.7191	-104.5449	
160.0000	-107.6517	-106.4243	
165.0000	-90.9450	-131.1409	
170.0000	-95.5682	-171.1631	
175.0000	-86.8282	-154.2493	
180.0000	-91.0094	-170.7104	
			
			
			
[Side Lobes Table]
			
No.	Rel Ampl	Azimuth  [deg]	Absolute Ampl
1L	-6.58	-145.00	-88.69
2L	-2.39	-175.00	-84.50
1R	-1.56	-90.00	-83.68
2R	-6.44	-70.00	-88.55
3R	-6.15	-55.00	-88.26
		 	
File Name:	uwb_dipole.rff		
			
Polarizat.	0.000	Phase	
Frequency	5.300 G	 [GHz]	
Roll  	95.000	[deg]	
Ch.	Channel1		
Beam			
Switch			
Dir	0.00	dBi	
Azimuth  [deg]	Amplitude (dB)	Phase [Deg]	
-180.0000	-81.7617	144.2861	
-175.0000	-81.5405	162.3151	
-170.0000	-89.1641	164.5170	
-165.0000	-88.5910	179.3170	
-160.0000	-92.2342	111.8610	
-155.0000	-92.5549	23.7490	
-150.0000	-89.7784	79.8288	
-145.0000	-92.0994	66.4789	
-140.0000	-92.0021	50.4070	
-135.0000	-95.5655	69.7352	
-130.0000	-88.0886	97.5655	
-125.0000	-91.0512	139.5353	
-120.0000	-93.6568	-118.5500	
-115.0000	-94.6671	159.8006	
-110.0000	-78.8990	-126.7049	
-105.0000	-82.6846	172.3594	
-100.0000	-84.5312	-176.5735	
-95.0000	-88.5345	-74.8807	
-90.0000	-85.4195	-145.3451	
-85.0000	-83.0952	-117.9127	
-80.0000	-84.0594	-129.6970	
-75.0000	-84.9673	-164.0392	
-70.0000	-79.5977	-113.9260	
-65.0000	-88.6766	-59.4552	
-60.0000	-89.0485	-118.7166	
-55.0000	-82.2747	-93.4921	
-50.0000	-85.1001	-83.4470	
-45.0000	-91.4423	-106.9138	
-40.0000	-86.9137	-93.5564	
-35.0000	-88.6939	-60.2046	
-30.0000	-90.2425	-100.2791	
-25.0000	-87.9675	-28.8887	
-20.0000	-86.5901	-59.1705	
-15.0000	-87.2618	-72.3411	
-10.0000	-90.2621	-31.4240	
-5.0000	-90.5512	-49.9776	
0.0000	-89.3794	-4.1787	
5.0000	-88.7206	-1.6426	
10.0000	-87.8587	36.2598	
15.0000	-94.3428	-9.9600	
20.0000	-88.3913	-47.1715	
25.0000	-82.0968	8.6468	
30.0000	-85.2662	44.3969	
35.0000	-83.9923	7.7360	
40.0000	-85.1741	27.5325	
45.0000	-84.9020	38.0582	
50.0000	-81.0081	40.3357	
55.0000	-83.4232	33.4561	
60.0000	-86.4132	32.4168	
65.0000	-83.6557	26.1553	
70.0000	-81.7507	15.0360	
75.0000	-82.5060	-0.6379	
80.0000	-81.2560	-2.9280	
85.0000	-83.2117	2.5691	
90.0000	-79.9383	2.5667	
95.0000	-82.0722	-3.2030	
100.0000	-80.2984	-26.5753	
105.0000	-80.1231	-35.8856	
110.0000	-80.3068	-32.9241	
115.0000	-81.0610	-70.7038	
120.0000	-85.3782	-62.7878	
125.0000	-82.3318	-50.2094	
130.0000	-79.4451	-64.2688	
135.0000	-79.3020	-106.1203	
140.0000	-82.5954	-99.6941	
145.0000	-81.4023	-100.1473	
150.0000	-80.6414	-125.9394	
155.0000	-82.4532	-127.8824	
160.0000	-83.0835	-151.3977	
165.0000	-83.7060	-151.6499	
170.0000	-82.2944	176.1985	
175.0000	-82.6991	177.5655	
180.0000	-81.4886	145.2396	
			
			
			
[Side Lobes Table]
			
No.	Rel Ampl	Azimuth  [deg]	Absolute Ampl
1L	-9.19	-130.00	-88.09
2L	-13.10	-140.00	-92.00
3L	-10.88	-150.00	-89.78
1R	-4.20	-85.00	-83.10
2R	-0.70	-70.00	-79.60
3R	-3.38	-55.00	-82.27
		 	
File Name:	uwb_dipole.rff		
			
Polarizat.	0.000	Phase	
Frequency	5.300 G	 [GHz]	
Roll  	100.000	[deg]	
Ch.	Channel1		
Beam			
Switch			
Dir	0.00	dBi	
Azimuth  [deg]	Amplitude (dB)	Phase [Deg]	
-180.0000	-78.0909	143.6533	
-175.0000	-77.7556	145.0482	
-170.0000	-82.0583	150.8570	
-165.0000	-83.6468	167.2602	
-160.0000	-85.0422	150.3545	
-155.0000	-89.0310	72.2100	
-150.0000	-84.9473	115.0991	
-145.0000	-86.8968	96.6378	
-140.0000	-88.5762	79.4490	
-135.0000	-87.2877	78.6165	
-130.0000	-82.4453	115.0675	
-125.0000	-81.3103	144.3748	
-120.0000	-82.4184	145.8075	
-115.0000	-80.3040	167.7002	
-110.0000	-85.9599	-140.6626	
-105.0000	-74.7294	-178.4563	
-100.0000	-77.1911	175.5449	
-95.0000	-78.1154	172.2005	
-90.0000	-78.5780	-149.3142	
-85.0000	-83.8292	-116.5663	
-80.0000	-81.5185	-132.0245	
-75.0000	-80.4074	-141.5318	
-70.0000	-85.6680	-110.1800	
-65.0000	-81.6310	-147.1948	
-60.0000	-80.3835	-113.0216	
-55.0000	-81.9505	-71.9027	
-50.0000	-83.5564	-102.2549	
-45.0000	-81.1138	-113.8967	
-40.0000	-82.1116	-74.3306	
-35.0000	-85.3818	-86.9403	
-30.0000	-83.8118	-74.2794	
-25.0000	-90.3054	-45.6397	
-20.0000	-83.2229	-53.9926	
-15.0000	-82.3826	-47.0588	
-10.0000	-84.4841	-46.0263	
-5.0000	-83.0197	-34.6002	
0.0000	-85.0886	-15.5799	
5.0000	-82.7847	-7.8184	
10.0000	-83.1009	9.3120	
15.0000	-82.1809	9.2481	
20.0000	-82.3627	-13.7227	
25.0000	-79.8715	5.4092	
30.0000	-78.3265	31.1030	
35.0000	-79.7105	25.1553	
40.0000	-78.8400	33.1684	
45.0000	-77.8358	41.4197	
50.0000	-77.2377	34.9099	
55.0000	-77.3475	45.5244	
60.0000	-78.6237	39.6184	
65.0000	-77.6849	32.5669	
70.0000	-76.2535	21.9197	
75.0000	-75.8829	29.1250	
80.0000	-76.2786	9.5611	
85.0000	-75.8602	5.6902	
90.0000	-76.4002	0.8883	
95.0000	-76.9272	-0.1798	
100.0000	-77.1567	-23.3422	
105.0000	-77.2270	-30.8961	
110.0000	-75.8775	-38.0909	
115.0000	-78.0871	-42.6110	
120.0000	-76.1872	-42.2538	
125.0000	-75.3046	-65.0377	
130.0000	-74.3790	-84.6301	
135.0000	-78.4589	-99.5123	
140.0000	-76.4742	-93.2792	
145.0000	-76.1307	-107.3670	
150.0000	-77.3419	-122.0868	
155.0000	-78.0551	-134.8175	
160.0000	-78.5917	-148.2754	
165.0000	-78.6876	-156.3779	
170.0000	-79.1414	-177.0621	
175.0000	-78.2554	167.4019	
180.0000	-78.0061	143.6421	
			
			
			
[Side Lobes Table]
			
No.	Rel Ampl	Azimuth  [deg]	Absolute Ampl
1L	-1.50	110.00	-75.88
2L	-1.48	85.00	-75.86
3L	-1.50	75.00	-75.88
1R	-1.75	145.00	-76.13
		 	
File Name:	uwb_dipole.rff		
			
Polarizat.	0.000	Phase	
Frequency	5.300 G	 [GHz]	
Roll  	105.000	[deg]	
Ch.	Channel1		
Beam			
Switch			
Dir	0.00	dBi	
Azimuth  [deg]	Amplitude (dB)	Phase [Deg]	
-180.0000	-74.6124	135.9176	
-175.0000	-77.5487	142.4819	
-170.0000	-80.7325	145.7659	
-165.0000	-79.3750	163.9536	
-160.0000	-84.2654	115.9030	
-155.0000	-85.5506	110.8724	
-150.0000	-80.5484	105.8055	
-145.0000	-83.1479	111.9947	
-140.0000	-85.9282	95.9859	
-135.0000	-84.3894	105.8316	
-130.0000	-80.1707	102.4024	
-125.0000	-78.2903	119.9275	
-120.0000	-82.4061	121.9766	
-115.0000	-80.1332	149.9466	
-110.0000	-77.5742	-144.1253	
-105.0000	-77.2748	-161.6582	
-100.0000	-75.8818	-156.1909	
-95.0000	-79.0072	-154.6532	
-90.0000	-77.5828	-150.2993	
-85.0000	-78.8283	-127.9038	
-80.0000	-76.6242	-130.7234	
-75.0000	-77.0246	-137.0059	
-70.0000	-76.0358	-114.7575	
-65.0000	-79.3162	-100.2619	
-60.0000	-81.4361	-108.8881	
-55.0000	-78.5432	-99.9290	
-50.0000	-78.5273	-90.2742	
-45.0000	-82.5197	-100.7059	
-40.0000	-79.7512	-82.6807	
-35.0000	-84.3611	-72.3447	
-30.0000	-82.6794	-77.3603	
-25.0000	-82.1868	-36.1063	
-20.0000	-80.7909	-43.9359	
-15.0000	-79.4844	-42.8734	
-10.0000	-80.0263	-31.0506	
-5.0000	-80.9272	-29.2570	
0.0000	-79.8094	-5.9071	
5.0000	-79.1854	-7.3605	
10.0000	-78.7360	4.1378	
15.0000	-77.9108	0.7768	
20.0000	-77.5439	1.5870	
25.0000	-75.7614	17.9606	
30.0000	-76.1451	33.9383	
35.0000	-75.6477	30.6917	
40.0000	-74.9577	35.4744	
45.0000	-74.5889	43.5808	
50.0000	-73.4381	37.5406	
55.0000	-74.4426	37.8920	
60.0000	-74.4741	29.4421	
65.0000	-73.2838	26.2355	
70.0000	-72.3584	19.5559	
75.0000	-74.1653	11.0261	
80.0000	-72.8686	-1.8110	
85.0000	-73.1874	0.0540	
90.0000	-72.3359	-6.5863	
95.0000	-73.4080	-15.1396	
100.0000	-72.1730	-26.2741	
105.0000	-72.4995	-37.9339	
110.0000	-72.6762	-40.7626	
115.0000	-73.5188	-65.3577	
120.0000	-74.7682	-70.7694	
125.0000	-75.4632	-65.0192	
130.0000	-72.2966	-70.1796	
135.0000	-72.3602	-98.7660	
140.0000	-74.3190	-105.3747	
145.0000	-74.7822	-113.1946	
150.0000	-74.3368	-124.3373	
155.0000	-74.8018	-144.6820	
160.0000	-75.3855	-153.0532	
165.0000	-76.0684	-163.5254	
170.0000	-76.1565	174.3427	
175.0000	-75.8715	156.1381	
180.0000	-74.5706	135.9680	
			
			
			
[Side Lobes Table]
			
No.	Rel Ampl	Azimuth  [deg]	Absolute Ampl
1L	-0.16	90.00	-72.34
2L	-0.70	80.00	-72.87
3L	-0.19	70.00	-72.36
1R	-0.12	130.00	-72.30
2R	-2.16	150.00	-74.34
		 	
File Name:	uwb_dipole.rff		
			
Polarizat.	0.000	Phase	
Frequency	5.300 G	 [GHz]	
Roll  	110.000	[deg]	
Ch.	Channel1		
Beam			
Switch			
Dir	0.00	dBi	
Azimuth  [deg]	Amplitude (dB)	Phase [Deg]	
-180.0000	-72.9165	135.4313	
-175.0000	-73.8588	136.5062	
-170.0000	-77.9220	136.7164	
-165.0000	-77.4912	158.8745	
-160.0000	-79.4251	144.0382	
-155.0000	-84.9142	111.8529	
-150.0000	-78.9117	118.8027	
-145.0000	-82.8207	126.6042	
-140.0000	-85.0333	98.5004	
-135.0000	-82.2948	95.4683	
-130.0000	-76.8603	113.7446	
-125.0000	-75.6960	132.9310	
-120.0000	-76.7800	128.4251	
-115.0000	-77.2903	157.4066	
-110.0000	-80.4931	152.8850	
-105.0000	-74.9722	174.2480	
-100.0000	-74.2312	-179.0782	
-95.0000	-74.3231	-168.8885	
-90.0000	-74.6227	-151.2794	
-85.0000	-77.9241	-146.7489	
-80.0000	-76.8313	-131.0983	
-75.0000	-76.3324	-135.3799	
-70.0000	-77.9915	-134.6385	
-65.0000	-77.0439	-125.8148	
-60.0000	-77.9279	-117.0214	
-55.0000	-77.5056	-94.5098	
-50.0000	-78.5136	-91.5360	
-45.0000	-77.5521	-105.9689	
-40.0000	-79.1409	-69.4112	
-35.0000	-81.1226	-91.5793	
-30.0000	-79.8000	-61.9824	
-25.0000	-82.3734	-46.3917	
-20.0000	-78.5020	-43.8326	
-15.0000	-77.0991	-35.0525	
-10.0000	-77.7448	-34.5755	
-5.0000	-77.5928	-29.9646	
0.0000	-78.4144	-13.9142	
5.0000	-76.4521	-9.3895	
10.0000	-76.5196	-2.7869	
15.0000	-75.1466	1.2915	
20.0000	-74.3296	2.4779	
25.0000	-74.3854	12.9799	
30.0000	-73.5605	25.1278	
35.0000	-73.5704	27.9581	
40.0000	-73.3704	31.7398	
45.0000	-72.3230	38.7989	
50.0000	-72.2550	33.7523	
55.0000	-71.8329	36.6285	
60.0000	-72.1597	27.3923	
65.0000	-71.1367	25.0224	
70.0000	-70.7158	22.5241	
75.0000	-71.1339	22.7079	
80.0000	-70.3479	4.5251	
85.0000	-70.7706	0.5348	
90.0000	-70.8486	-9.0105	
95.0000	-71.6252	-8.7862	
100.0000	-71.0496	-31.1780	
105.0000	-72.1268	-37.4071	
110.0000	-71.1115	-41.3849	
115.0000	-72.7282	-52.2350	
120.0000	-71.5373	-53.9071	
125.0000	-70.4756	-68.0661	
130.0000	-69.8040	-86.4768	
135.0000	-72.6404	-104.9355	
140.0000	-72.0737	-95.4220	
145.0000	-72.2724	-110.8725	
150.0000	-72.1144	-124.4299	
155.0000	-73.6904	-143.7540	
160.0000	-72.7013	-152.9372	
165.0000	-73.8115	-163.6191	
170.0000	-74.5674	178.6757	
175.0000	-74.1849	160.8509	
180.0000	-73.0663	134.9545	
			
			
			
[Side Lobes Table]
			
No.	Rel Ampl	Azimuth  [deg]	Absolute Ampl
1L	-1.31	110.00	-71.11
2L	-1.25	100.00	-71.05
3L	-0.54	80.00	-70.35
1R	-2.27	140.00	-72.07
2R	-2.31	150.00	-72.11
3R	-2.90	160.00	-72.70
		 	
File Name:	uwb_dipole.rff		
			
Polarizat.	0.000	Phase	
Frequency	5.300 G	 [GHz]	
Roll  	115.000	[deg]	
Ch.	Channel1		
Beam			
Switch			
Dir	0.00	dBi	
Azimuth  [deg]	Amplitude (dB)	Phase [Deg]	
-180.0000	-70.9838	131.7269	
-175.0000	-74.3758	133.5838	
-170.0000	-77.1625	143.9713	
-165.0000	-75.7423	160.5093	
-160.0000	-80.1037	126.1800	
-155.0000	-79.0014	135.0744	
-150.0000	-79.4800	121.8392	
-145.0000	-80.3520	135.4178	
-140.0000	-82.2061	126.3586	
-135.0000	-80.8749	128.5346	
-130.0000	-77.4868	106.6458	
-125.0000	-75.4625	117.2835	
-120.0000	-77.9693	122.2436	
-115.0000	-74.6728	153.4567	
-110.0000	-78.3689	-174.5803	
-105.0000	-75.0155	-159.0880	
-100.0000	-74.7643	-158.6182	
-95.0000	-74.6620	-148.8219	
-90.0000	-74.2183	-146.1086	
-85.0000	-75.7956	-144.1514	
-80.0000	-73.9415	-129.2642	
-75.0000	-73.7610	-133.2967	
-70.0000	-74.4855	-116.3485	
-65.0000	-75.4084	-109.5727	
-60.0000	-77.6310	-99.8435	
-55.0000	-77.2341	-102.2030	
-50.0000	-76.1115	-89.1535	
-45.0000	-78.9819	-100.8393	
-40.0000	-76.4147	-77.8855	
-35.0000	-82.5307	-65.9334	
-30.0000	-79.5514	-68.8547	
-25.0000	-77.9128	-37.0070	
-20.0000	-76.9882	-34.1882	
-15.0000	-74.9352	-35.7559	
-10.0000	-75.4827	-28.1060	
-5.0000	-76.4832	-25.1368	
0.0000	-75.7811	-7.2504	
5.0000	-74.8906	-8.8550	
10.0000	-74.0079	-3.2319	
15.0000	-72.5442	-1.4978	
20.0000	-72.0836	8.5334	
25.0000	-72.3240	17.4565	
30.0000	-72.4599	26.1746	
35.0000	-71.5861	27.3015	
40.0000	-71.0379	29.9532	
45.0000	-70.8662	35.3317	
50.0000	-69.8933	32.3459	
55.0000	-70.2944	30.1797	
60.0000	-69.8370	21.3086	
65.0000	-69.0863	22.7172	
70.0000	-68.7989	15.3525	
75.0000	-69.3669	1.2057	
80.0000	-68.6560	-1.7584	
85.0000	-69.3684	-9.6788	
90.0000	-68.7911	-14.2490	
95.0000	-69.3156	-25.1022	
100.0000	-68.5657	-33.5183	
105.0000	-68.2798	-45.3926	
110.0000	-69.5357	-49.4762	
115.0000	-69.0082	-66.9108	
120.0000	-71.0356	-75.6842	
125.0000	-71.6070	-74.8341	
130.0000	-70.4235	-74.9142	
135.0000	-69.0804	-102.4286	
140.0000	-71.0202	-111.6948	
145.0000	-71.1772	-121.3567	
150.0000	-71.4058	-127.1145	
155.0000	-71.0426	-153.2776	
160.0000	-71.7627	-157.0086	
165.0000	-72.2527	-169.7059	
170.0000	-72.8499	170.9317	
175.0000	-72.6575	148.0867	
180.0000	-71.1269	131.1261	
			
			
			
[Side Lobes Table]
			
No.	Rel Ampl	Azimuth  [deg]	Absolute Ampl
1L	-0.51	90.00	-68.79
2L	-0.38	80.00	-68.66
3L	-0.52	70.00	-68.80
1R	-0.73	115.00	-69.01
2R	-0.80	135.00	-69.08
3R	-2.76	155.00	-71.04
		 	
File Name:	uwb_dipole.rff		
			
Polarizat.	0.000	Phase	
Frequency	5.300 G	 [GHz]	
Roll  	120.000	[deg]	
Ch.	Channel1		
Beam			
Switch			
Dir	0.00	dBi	
Azimuth  [deg]	Amplitude (dB)	Phase [Deg]	
-180.0000	-70.1095	133.3655	
-175.0000	-71.2769	131.6733	
-170.0000	-75.5400	136.1622	
-165.0000	-74.6515	159.4767	
-160.0000	-75.9715	144.2481	
-155.0000	-79.5795	146.4973	
-150.0000	-76.9156	132.2444	
-145.0000	-79.2999	157.3984	
-140.0000	-81.6667	139.5224	
-135.0000	-79.4921	125.3611	
-130.0000	-74.5485	126.9396	
-125.0000	-74.3301	140.5642	
-120.0000	-75.4133	142.7717	
-115.0000	-75.3768	166.0669	
-110.0000	-77.8010	133.2033	
-105.0000	-74.2488	176.9729	
-100.0000	-73.5154	172.0701	
-95.0000	-73.1116	-163.8532	
-90.0000	-73.6661	-148.9256	
-85.0000	-73.7082	-155.5554	
-80.0000	-75.0794	-129.2805	
-75.0000	-74.6432	-143.0409	
-70.0000	-74.9141	-135.7379	
-65.0000	-73.9281	-120.5773	
-60.0000	-76.5301	-112.2568	
-55.0000	-75.9317	-104.2932	
-50.0000	-76.3386	-92.7425	
-45.0000	-74.8244	-102.8655	
-40.0000	-76.9875	-67.1645	
-35.0000	-79.4762	-88.6207	
-30.0000	-77.0942	-60.8658	
-25.0000	-77.9499	-39.2823	
-20.0000	-76.2378	-35.1861	
-15.0000	-73.6154	-31.0975	
-10.0000	-73.8467	-29.2250	
-5.0000	-74.3533	-27.6022	
0.0000	-74.9235	-12.9998	
5.0000	-73.6345	-9.3932	
10.0000	-73.1066	-6.9166	
15.0000	-71.5370	-2.4444	
20.0000	-70.2391	1.8470	
25.0000	-70.8389	12.6039	
30.0000	-71.0710	19.0729	
35.0000	-70.5020	22.7927	
40.0000	-70.1510	26.4765	
45.0000	-69.5880	29.8710	
50.0000	-69.5361	27.6509	
55.0000	-69.0397	28.7145	
60.0000	-69.2048	17.7442	
65.0000	-68.1710	18.5677	
70.0000	-68.0186	15.8419	
75.0000	-68.4464	11.3293	
80.0000	-67.1942	-1.7715	
85.0000	-68.1788	-5.9544	
90.0000	-68.1509	-14.8788	
95.0000	-68.6227	-19.7838	
100.0000	-68.2846	-33.9600	
105.0000	-68.7411	-44.8392	
110.0000	-69.0850	-47.0449	
115.0000	-69.3038	-60.8932	
120.0000	-69.0895	-62.9814	
125.0000	-68.1838	-76.8866	
130.0000	-67.7734	-89.7146	
135.0000	-69.5520	-112.0294	
140.0000	-70.1596	-101.0322	
145.0000	-69.6858	-120.1689	
150.0000	-69.6246	-127.1335	
155.0000	-71.1648	-148.3916	
160.0000	-69.8106	-155.9501	
165.0000	-70.7737	-168.0935	
170.0000	-71.9159	177.4510	
175.0000	-71.7156	156.2038	
180.0000	-70.1517	133.9963	
			
			
			
[Side Lobes Table]
			
No.	Rel Ampl	Azimuth  [deg]	Absolute Ampl
1L	-0.82	70.00	-68.02
2L	-1.85	55.00	-69.04
3L	-3.04	20.00	-70.24
1R	-0.96	90.00	-68.15
2R	-1.09	100.00	-68.28
3R	-0.58	130.00	-67.77
		 	
File Name:	uwb_dipole.rff		
			
Polarizat.	0.000	Phase	
Frequency	5.300 G	 [GHz]	
Roll  	125.000	[deg]	
Ch.	Channel1		
Beam			
Switch			
Dir	0.00	dBi	
Azimuth  [deg]	Amplitude (dB)	Phase [Deg]	
-180.0000	-68.9002	130.6659	
-175.0000	-72.2228	129.8938	
-170.0000	-74.7305	145.8400	
-165.0000	-73.1315	160.7074	
-160.0000	-77.3150	139.4291	
-155.0000	-75.0093	153.8466	
-150.0000	-78.0682	149.0235	
-145.0000	-75.2703	154.5595	
-140.0000	-76.4446	148.5643	
-135.0000	-75.8685	149.3824	
-130.0000	-76.5304	121.2127	
-125.0000	-75.9465	130.8424	
-120.0000	-75.7007	138.3236	
-115.0000	-72.2901	154.6969	
-110.0000	-76.4333	-168.1045	
-105.0000	-72.6522	-167.4328	
-100.0000	-74.4029	-159.1010	
-95.0000	-74.3732	-155.5244	
-90.0000	-72.7109	-144.8206	
-85.0000	-75.3294	-148.0617	
-80.0000	-72.2089	-137.2309	
-75.0000	-72.2142	-131.1721	
-70.0000	-73.9276	-114.1448	
-65.0000	-74.4032	-115.3318	
-60.0000	-76.1525	-105.3833	
-55.0000	-75.8119	-106.7503	
-50.0000	-74.6012	-80.8012	
-45.0000	-78.7553	-102.4178	
-40.0000	-74.9353	-76.1786	
-35.0000	-78.1168	-53.8914	
-30.0000	-77.5702	-52.8701	
-25.0000	-75.3680	-37.3239	
-20.0000	-73.8188	-23.9432	
-15.0000	-72.1820	-29.9838	
-10.0000	-72.3980	-27.4787	
-5.0000	-73.7416	-21.2492	
0.0000	-72.9726	-7.9660	
5.0000	-72.2737	-10.7401	
10.0000	-71.1580	-8.2736	
15.0000	-69.4352	-3.7986	
20.0000	-68.8952	7.5494	
25.0000	-69.9801	14.1859	
30.0000	-70.2871	17.3486	
35.0000	-69.2249	22.1154	
40.0000	-69.2080	24.6573	
45.0000	-69.1534	28.2068	
50.0000	-68.4074	23.2369	
55.0000	-68.3879	21.3802	
60.0000	-67.3076	12.6567	
65.0000	-67.2123	15.9097	
70.0000	-67.1841	8.1599	
75.0000	-66.8596	-4.1874	
80.0000	-66.5434	-7.5744	
85.0000	-67.0948	-18.0139	
90.0000	-66.8747	-20.1371	
95.0000	-67.1904	-32.1233	
100.0000	-66.2943	-40.1940	
105.0000	-66.2014	-48.1843	
110.0000	-67.1577	-59.3302	
115.0000	-67.3288	-73.9948	
120.0000	-69.1112	-84.6451	
125.0000	-69.7414	-80.4949	
130.0000	-69.1553	-83.8925	
135.0000	-67.2143	-104.8843	
140.0000	-69.5860	-121.5630	
145.0000	-69.0518	-128.4835	
150.0000	-69.6188	-134.3459	
155.0000	-68.5517	-158.4295	
160.0000	-69.5936	-161.2886	
165.0000	-69.9535	-173.2634	
170.0000	-70.8727	168.5967	
175.0000	-70.2453	144.0931	
180.0000	-68.9116	130.6681	
			
			
			
[Side Lobes Table]
			
No.	Rel Ampl	Azimuth  [deg]	Absolute Ampl
1L	-0.67	90.00	-66.87
2L	-0.34	80.00	-66.54
3L	-2.69	20.00	-68.90
1R	-1.01	135.00	-67.21
2R	-2.85	145.00	-69.05
3R	-2.35	155.00	-68.55
		 	
File Name:	uwb_dipole.rff		
			
Polarizat.	0.000	Phase	
Frequency	5.300 G	 [GHz]	
Roll  	130.000	[deg]	
Ch.	Channel1		
Beam			
Switch			
Dir	0.00	dBi	
Azimuth  [deg]	Amplitude (dB)	Phase [Deg]	
-180.0000	-68.0827	131.1167	
-175.0000	-69.6019	128.8635	
-170.0000	-73.8041	134.1308	
-165.0000	-72.7655	161.5405	
-160.0000	-73.9923	150.4637	
-155.0000	-75.2920	162.6811	
-150.0000	-74.1345	143.1072	
-145.0000	-73.6894	168.3636	
-140.0000	-76.5201	147.3656	
-135.0000	-76.0379	130.3304	
-130.0000	-73.0394	130.1627	
-125.0000	-73.6718	155.2175	
-120.0000	-73.1034	155.3338	
-115.0000	-74.7957	169.4762	
-110.0000	-78.7980	143.0117	
-105.0000	-72.7506	166.6014	
-100.0000	-72.9855	172.5948	
-95.0000	-73.2951	-174.5403	
-90.0000	-73.3017	-144.3273	
-85.0000	-73.5567	-156.0930	
-80.0000	-73.6797	-135.2161	
-75.0000	-74.0681	-144.8584	
-70.0000	-74.6394	-132.0377	
-65.0000	-73.9443	-123.8952	
-60.0000	-74.8485	-117.5266	
-55.0000	-74.4859	-105.3846	
-50.0000	-76.7510	-79.3738	
-45.0000	-75.1401	-106.2868	
-40.0000	-75.0462	-65.1712	
-35.0000	-77.9688	-68.3857	
